T,FC,x1,x2,x3
1,0,4.491972767791644,4.701180511463867,7.269189823331754
2,0,8.260923741817837,2.062595618867466,7.227623206806193
3,0,4.183326535696203,4.976294291445019,3.162156850819961
4,1,6.767397853224669,7.311225835467183,6.010879089933269
5,0,7.175520200739381,7.2457089060527355,6.25498194501184
6,2,8.734737686014258,5.490927525629937,3.1255359081499132
7,3,4.114746661406625,3.3032839425806424,5.781043655569561
8,2,7.656278184996324,6.129755465562752,6.831718713666143
9,0,5.0463900152762236,5.283428598818786,6.538570943960646
10,1,4.692236787168458,3.2274154433562687,7.582664313556291
11,2,7.225082133973727,4.5752869092992245,4.661897606984737
12,3,2.5441390382795044,3.256616408571248,4.164950451004228
13,4,5.335974161763508,5.698640091633523,8.771061014761472
14,1,4.365995168495197,8.225695985756296,5.466151407978708
15,2,5.889517418732509,9.108531188243633,7.622041188546316
16,2,5.710931955637779,5.567726653513957,4.869285046380801
17,1,3.9355977931168815,3.2797009871856524,2.935602890681584
18,3,7.0031403088619815,3.573500176630094,3.755629559099752
19,1,4.733093255748525,2.399262303299568,5.076955599961915
20,2,4.21262176534462,7.2947595759587935,5.238263040929488
