T,FC,x1,x2,x3,x4
1,0,2.9119045220436885,7.3478685479052235,8.560860154603752,4.757197918796935
2,4,6.133970184176253,3.0201586291136744,3.4482044270881635,3.1004087044451785
3,4,3.2495006431196516,6.046207270271161,7.519540771216673,7.007729846801436
4,6,2.1866901763186153,7.195804584775738,2.0644704993709757,7.021225773811446
5,8,6.922084244941377,4.648111412412693,7.023688147824231,8.359356399907517
6,5,6.183944209030363,3.6307395823177298,4.352057741106848,5.157490160256183
7,1,6.973220462226529,7.951133038527938,8.891525320728551,4.3445807531051015
8,2,7.437643882970194,6.3971339989460185,5.198963045214803,7.006543674235148
9,11,7.861399536573493,7.479267157243699,6.332650388909647,6.7068334106446414
10,4,3.258861318883406,5.437174658210817,3.4023032601242047,7.4511763384910745
11,8,6.038287451350659,7.146972169284641,8.244875370671748,5.375156866610861
12,1,6.066859606758016,5.343579786232819,4.09167485796553,7.15668343792758
13,4,8.60489172361178,7.583820071777849,2.49229266261748,6.0903435980864185
14,1,4.5041505187464,4.3308068205660355,6.207253156945342,5.436182996862592
15,4,5.923261060656749,4.599338057933883,5.549371913623106,3.1317208283219937
16,3,10.266752304499883,4.1427141243247725,3.9558058022948517,7.122747424258204
17,4,7.680942142453526,4.712571725458342,2.124255627873109,5.921238365852251
18,1,2.008300706102639,7.47756217188123,4.958652193229917,7.0687001916278245
19,2,4.214184720978645,9.314785767550058,9.339085498506181,7.429611192795022
20,2,4.898983103791541,10.608829744320454,5.455908249937116,5.229063115884835
