T,FC,x1,x2
1,0,4.0214735192958955,5.785822429881095
2,4,7.836208839063449,6.121645904161184
3,4,5.535256986217821,4.946819363740974
4,2,4.001195831057438,7.587185909516982
5,2,3.1893133887432095,4.277346754326624
6,5,8.447385666319066,6.025052699339668
7,4,2.8862119460728692,3.136687818491672
8,5,6.855356292117705,5.001722490540406
9,1,3.8994139266882772,7.650442374129207
10,8,4.400893421558961,4.106720645212813
11,5,5.4941909245998195,3.4760498905256867
12,1,8.573507515430073,5.207460229778388
13,4,6.435768059192965,6.1961221414733645
14,1,5.487688041197426,7.60152636425471
15,1,7.6941438702005245,3.0095069681081057
16,1,5.0118698020586425,6.155249179636526
17,2,6.072171078701391,7.325534351747993
18,7,7.418922422833983,4.151643528117647
19,1,5.3736243782316935,5.034927301814097
20,2,6.379756998901965,5.724266183359613
