T,FC,x1,x2
1,7,6.692150445201152,6.153903240117078
2,1,7.69169370314664,7.489747744678345
3,3,6.1324926132559385,2.4000369864751847
4,8,6.245896547047508,8.391389405648905
5,5,7.5399056539239995,6.081998471791225
6,8,6.067902837775245,8.375805555808991
7,4,6.24619645778489,4.307043004971225
8,1,7.008535458219837,5.541920026900807
9,4,6.787592394114899,5.822992315593667
10,2,5.571118184132038,5.35637987819147
11,3,3.1820263059407026,7.070902451968343
12,3,10.732807183062327,4.669527484195524
13,3,3.4807565533043476,8.162019915644189
14,3,4.928047188955652,6.095594139672221
15,1,5.008709896079664,6.710320109871066
16,1,3.929441394519731,3.775866955763573
17,1,6.289369993936109,3.029992570308331
18,1,7.810505777116018,7.302153706191986
19,2,7.346448970331434,4.241968536422316
20,2,2.7330193744537854,7.001006747032335
