T,FC,x1,x2
1,1,6.466698410153306,3.745602825278884
2,5,4.40848953038661,5.886411647676972
3,4,8.917292162074974,3.3018876985614942
4,5,7.660073603171815,7.722732741366093
5,4,7.957587143541233,4.764264673339257
6,3,3.1763662840317584,8.310408042173588
7,3,6.52831141334048,4.454872547365416
8,1,3.3784767444240096,2.617784165596357
9,1,3.3479085078075608,5.107645869618404
10,4,5.757174772153193,8.548657374182977
11,2,6.14960274751634,4.4193378819125
12,1,5.5109726811704265,6.411915449583476
13,5,5.229931951477657,6.359676726476065
14,0,2.1904727149062566,5.203149364179657
15,2,4.98650627605828,4.8576025690070646
16,4,4.624511874815948,8.181623026244505
17,3,8.257151297005683,3.938599885776662
18,1,3.1338137691541914,9.532873963209319
19,3,5.056816620776995,4.253787579561934
20,2,6.002048694763733,2.659357251501723
