T,FC,x1,x2,x3,x4,x5
1,6,7.122858054048708,5.028510983502443,3.7705598244648657,4.197743263537225,5.992774924104799
2,11,4.102144456781693,4.5812854519639,8.159946781891264,7.0648289525094325,6.816112240216064
3,6,4.077039181765573,6.926095292631169,3.4801763213905517,9.467093912320411,5.568487894224729
4,3,4.618650139043427,7.123811132475147,3.3589348749448487,4.28039702428326,7.710768843434654
5,5,6.454024549913954,7.1368703759162875,6.3917639957880175,5.122591208053302,2.0901756250753105
6,5,5.602872856560701,7.595590014552409,5.7788359790527,5.934850664490093,8.639669180199608
7,3,6.218048065493608,7.358465414656917,6.6982051776714275,3.504127974941816,8.248629370816781
8,3,6.615479719096754,6.048780757551567,4.134726118606064,5.972275841303308,3.686055731941585
9,5,3.766476177971076,7.9941564068159,3.1361349198933834,2.695636844031385,6.141104269903956
10,1,11.400397466050144,5.091950843048582,2.2944687702741073,5.893223701416984,2.813864876290149
11,1,4.390696504479806,7.147844133277914,7.056208147355175,6.671432682775207,6.301001748854171
12,5,7.726961064329622,3.360843150520261,4.21677915597177,6.266369196129502,3.45043314450965
13,2,3.8516587063115892,7.186447034701323,7.352378885389669,10.906149077379805,4.687447052487783
14,2,4.560485896382592,5.0460077861963075,4.29262397822166,6.398617184281507,6.190403562986007
15,3,6.364582122982254,11.282501027975488,4.565359272590217,6.946863029091697,5.945251581452336
16,2,4.003969289684696,5.184145610429268,2.9223049538336383,11.193306125117989,2.664453681804654
17,2,6.055195496579316,2.8286953164156605,7.055219763249477,4.404469790285789,3.1047239844289303
18,3,2.3774831467370348,7.448018642292052,6.486340405693426,4.098766054845005,3.4555680689095234
19,0,4.152248164064607,3.611974872968492,3.971352383233242,3.1380251967349255,7.44454853016662
20,4,2.4612298883956902,8.765608697678935,5.308706533175562,5.517080848095465,4.917917692715022
