T,FC,x1,x2,x3,x4,x5
1,3,6.340810848695199,7.1010241466620245,4.779448724225363,6.29779011093752,2.094832794099014
2,3,6.152768119451866,3.3844252160834882,3.436308632229435,7.7617108580293905,6.901619703108619
3,1,7.958610838568104,7.77910530242829,6.031439942734178,6.188200828534014,2.702120796278472
4,0,5.805490401331598,4.250862700748004,8.72536786587107,5.485759871237083,4.171317053966004
5,3,3.7087611040813675,6.451623407387963,7.583503372725208,4.133351774190108,5.441090622694103
6,0,4.36588920671949,11.338448721109923,5.198104737802616,3.9587827713778374,5.602382070937879
7,1,3.674854546148477,6.438917608518958,5.379926431983945,7.408615304412724,3.247561707661164
8,0,5.144173331418262,4.234376840094625,3.051645110470086,6.023612319346119,5.720695636108122
9,1,3.989330164787272,6.0184876552711986,5.559860408934729,6.272179484605332,3.116318348097942
10,0,3.0556491630501355,5.128067602615026,5.200926765923902,7.134403137509155,3.040609863184325
11,0,5.511801363189561,2.0563403250499888,2.1540338476717187,5.083378675729211,5.839806676192377
12,2,4.278621421859517,5.101026800477138,6.683400309043867,3.717299786689571,7.635306997992606
13,2,5.108545415617732,5.15514909055703,11.780810414530233,3.0125470462880735,3.550155137822361
14,1,7.2572976384654435,5.6560863825310514,7.4613598042205505,2.4585258532079335,2.814494779982849
15,4,3.5115670697421546,5.9081533887324795,6.0791371255052935,7.094515878626985,4.467227631107067
16,0,7.488399231419223,7.267391955772797,6.2200385237261155,3.5620372734206125,3.848006769037051
17,0,2.621484056701233,3.5562035122583193,8.388214201618123,3.3518044229379553,5.6517685306029115
18,1,2.588646895520516,3.1720840855755936,2.886514395380505,7.082815956874734,2.7820783858461415
19,1,6.881722033903856,3.3826408267723043,2.8149648062657513,6.306715124746269,4.8070384773426476
20,1,2.4620147689219687,5.7614737648143795,5.09158940609349,5.895093138478856,5.6321886277632265
