T,FC,x1,x2
1,0,7.3279998264767565,8.291807516742178
2,0,7.669276124110464,2.093951760325589
3,0,7.9637820139192055,7.73454823273777
4,1,4.694854337838598,9.84655554809287
5,0,2.9067336021979004,3.0355746946592546
6,0,7.177282719326801,3.107977459655255
7,0,6.126948921030002,7.472428090083172
8,1,4.067675549857158,5.411010587159216
9,0,5.987138576100636,3.4309950029517338
10,2,5.592530851763919,5.844748460805015
11,0,2.4056841415143344,7.209902878625653
12,1,5.264529516922827,5.080746146939627
13,0,7.272907774451552,2.764779353288918
14,1,7.428348454200207,3.5649072434878355
15,1,5.4167756447459,4.437698562260011
16,0,4.062959084073005,7.978739799084959
17,0,2.277585345513226,5.310261669827046
18,1,6.989419993558048,4.101436656885535
19,1,3.2118060215685804,4.749260440045642
20,0,5.33133703026345,2.8598461079716326
