T,FC,x1,x2
1,1,6.5805132461724565,6.55938040818794
2,3,8.341835868950843,2.3628910122341193
3,1,3.5176047031767705,6.179211303879936
4,1,6.331768363045384,4.038821864962032
5,1,3.771654209006064,5.1737479203136125
6,1,5.293847081843104,4.061287832153951
7,3,3.169083202068098,3.3157260003780333
8,0,7.696237939422671,5.378935117034942
9,4,6.260980067388214,7.926624493430746
10,2,8.61331928542381,6.107606096292962
11,1,9.591944680380864,3.2195153345849703
12,1,5.0731834036504555,3.215896667756123
13,2,7.408623835980723,5.508258359715854
14,3,2.588041499286997,6.897064787383835
15,2,2.472855571220789,2.665121410595566
16,1,2.2596979350337567,5.576959309190801
17,2,6.231777741591689,6.96411139282681
18,0,3.197568975177082,4.006607332395624
19,1,3.368980992720193,4.438155954982967
20,2,7.5796567761254305,6.765237629153349
