T,FC,x1,x2,x3,x4
1,1,4.4044148036209,3.104662108740319,3.1285517297025165,3.1113287551230555
2,1,9.631747697852495,2.4159468084416083,7.667135044616143,3.0878622485737695
3,3,6.259062638591674,7.887396518355815,3.140920842816439,4.692438449955815
4,0,3.3457409276946253,2.1083598120580502,5.519956550822288,5.146909039566746
5,1,4.638372738203763,7.162170034874176,7.162171145526155,6.824190514727577
6,2,3.9824244107164093,3.034749871504397,3.4499564813977943,3.4414437628098167
7,4,2.0632026544761963,8.840208173908545,4.935044993749223,7.966392510585557
8,1,7.3251694949223545,9.588162332630157,8.146766122716299,5.101075419484103
9,2,4.7060405281201945,6.088916231761312,5.602673007778968,9.276650357745524
10,2,6.244239453095605,6.681793588466183,6.0435063490375605,5.839749842711772
11,3,3.121244007252446,3.6016756220045085,9.255966638491158,9.254009112548893
12,1,9.156699702520998,5.13767916112709,6.111154556512716,3.0845086310789718
13,0,5.916322904807583,5.006330064931213,3.4267697344715335,6.652719702171146
14,2,7.057757704547597,5.6844028882183295,8.037288037828185,3.2891023661396206
15,2,8.36840787163203,3.5700029232444805,4.326827526941206,5.751104061721113
16,1,5.228409850188362,3.1451428070094796,7.709652864071581,2.953306370011237
17,0,7.369820969489347,4.689921099099452,3.085284645466029,4.452790033926993
18,1,5.3892899234536396,4.294359560326374,5.318522561270957,2.267350285807336
19,2,9.39397665101981,6.334465260743383,4.301929095390973,7.943259457464245
20,0,2.1605864390214884,5.120564153226727,3.0404636316717872,4.72360738905376
