T,FC,x1,x2,x3
1,1,2.672144226860919,2.244972300890702,7.831786132608023
2,0,3.0105796146361694,2.0694650942384607,2.8116838056059614
3,0,2.26901679027001,5.24834853057951,5.054990347435486
4,1,6.469878575939427,8.891325436797926,6.627400880845064
5,2,7.401983180567328,4.958057880630986,6.765364574570179
6,0,3.4290703705916172,3.0077258435586742,2.9262032945042256
7,2,2.1878469490072714,7.328417972487254,5.25200052082428
8,0,4.302494633036334,7.215754855885502,7.164893657473938
9,0,3.103354714336073,2.8375364190870287,7.5253715083092825
10,2,2.9380636466058174,2.8339135416805274,4.271888586771308
11,0,4.224962790430487,7.727003971453805,6.132429634839575
12,3,9.784881162441753,6.3839740277704955,2.175778186680875
13,1,6.909418976156177,7.148336242959493,5.626434102355229
14,1,6.467316146905089,6.389899445945496,2.075739440619414
15,2,3.0427199861319614,4.286384331564598,7.133158766121886
16,0,2.044973207549189,3.0541884142580065,2.1972845630913733
17,0,5.551117699276968,3.7174804856300865,6.329414189695405
18,2,3.700459628992827,6.145492222018841,8.324561143140084
19,1,7.736013011099575,6.743653891705586,5.546090168139329
20,2,8.179863941948202,9.337442524532465,6.267174833884558
