T,FC,x1,x2,x3
1,1,5.205970686138436,5.545409264648283,5.07069680215264
2,8,9.91079934707373,4.282054680882071,4.594627025027856
3,7,5.397291698681658,3.708692067941766,7.91506152702095
4,3,4.294532073714672,3.979928655700317,5.159664007839635
5,5,8.969782351208337,4.376584619764858,3.5009988630188786
6,8,8.906127757439629,4.227593751293306,5.173331838437872
7,5,4.8522487209194,5.395303166496348,5.647983533216205
8,8,6.087416077388299,2.309692705531344,6.52842855990583
9,6,5.997368764851193,7.116167624623749,4.361058545749988
10,5,5.430461621919805,7.34518829460762,7.652061237736638
11,2,4.4120479537539,5.6252817620481785,5.852202106724551
12,1,5.50386770639948,2.1349270946530576,7.992482562505839
13,3,6.106291820123235,5.983450350565029,3.771190900172527
14,4,7.541772035030217,7.394138072786038,8.328327047969172
15,0,3.277545313979723,2.723115826632716,6.954364101205826
16,1,4.69498057055632,4.441599359120051,7.660750022038011
17,2,7.6773026592088325,4.2067625091853085,4.250514239089882
18,1,4.661464481628948,7.09424259431436,5.421432432383645
19,4,7.286832939523559,3.892758381365859,2.9697478872774807
20,0,8.24195679015291,5.467018414454032,4.516893372591046
