T,FC,x1,x2,x3,x4
1,5,6.624211318418215,5.730730475738303,2.7680420446488005,4.338283927996209
2,6,4.386558801061602,4.14489665394522,6.382281701370745,3.288871964603172
3,4,5.275417063823938,3.5609868546490198,2.495012903599589,7.422327939768312
4,3,4.117770267167845,4.7260956056656855,2.0442569651200144,7.838938936162224
5,8,6.845031674398776,7.004308605320591,10.094995147238555,5.335932420008838
6,6,4.8993257547529385,4.402675706851397,6.0041197043813614,5.377704039120224
7,2,4.18384560578674,4.24048376316157,5.13896856962136,5.736578077382821
8,3,3.7382414784877906,2.6552204486894393,3.984661868961057,7.151818610704192
9,3,7.444342171202297,4.55402757869213,6.574841725615954,5.256206344742893
10,1,5.13699676977541,5.872975927171914,5.788157804151147,9.73292541479298
11,2,7.840781192449379,4.173986195637326,3.011927635199589,2.162417100919537
12,3,8.152364081793001,7.647960130328636,7.949260591159749,8.387602545305038
13,2,3.8968010233196537,6.112959320178423,7.19988024033446,4.487506378750897
14,1,6.066473551045645,3.6078797712528465,6.2841170498923145,2.4384831813621135
15,1,6.587385078444034,3.7324726366761976,3.2620973737144388,2.5963270402330156
16,2,7.323845107476944,4.1671257280155025,4.7955870813089385,4.042109290934985
17,0,8.027302469535043,7.107337522732964,8.175002844176259,3.1556503598210472
18,1,2.0538801379057032,9.894205976748335,3.545145390059388,4.071958662076765
19,0,5.299949939905014,3.4545403413492624,2.2754459357477415,6.687133808399924
20,0,6.452762051651349,4.714167684179915,2.575842875066832,3.7905536017723236
