T,FC,x1,x2
1,0,7.141822669686371,2.159160228758708
2,2,3.4151153666404497,5.442823899282832
3,0,4.136820750563624,2.4348316711735736
4,1,4.308255641708805,3.6477411554215218
5,3,5.112833526683765,6.771133302616378
6,3,3.2834743167224003,5.188328948352504
7,3,4.403596531397902,5.07766593137534
8,3,2.311573877486641,5.475568562885936
9,3,6.552735863856204,8.024730029951954
10,4,2.666286680930631,8.471820411611436
11,1,6.327066694014619,5.728050992876487
12,6,3.2353557119116534,7.121972094691257
13,6,5.444116130529638,8.325870820212826
14,3,5.150985888196527,4.585919632612146
15,0,3.6624290005189972,4.850437866347406
16,3,4.004817660580157,10.529734886683267
17,4,7.957234005292189,5.8587338949387195
18,2,4.0547071803575925,4.42680050734762
19,4,7.330361133700262,5.933512246101346
20,2,3.196528047019772,5.2500483616689
