T,FC,x1,x2,x3,x4,x5
1,5,9.162550648255213,3.6475286094740293,4.748318232384744,4.593350731914627,6.021869619043237
2,4,5.332612342356514,6.237074608739117,2.9850507254290557,6.815879107400777,8.068132607572593
3,1,4.884770121157276,3.7286584989324503,7.1175992238966606,7.584112727622097,3.3349814723086766
4,5,5.1064059381242854,7.458853337237129,8.127041564671417,6.112272643847021,4.084541396547646
5,4,2.6747265496877226,5.2665446580389395,8.90503078510175,2.9522383526734135,2.3097696396456637
6,2,6.786266399126234,3.1814002699411867,2.1434151403354633,5.555178666245165,2.6266380518456662
7,6,6.738334505988752,7.385332213936337,3.098369355572071,7.963580415833622,3.072863933611303
8,7,5.267820230142452,7.194779578541926,5.165197280221742,7.3288882290366715,7.468737599757855
9,5,3.6335192190382912,8.22203522326203,9.6382570650401,6.079423734582662,6.633609668054129
10,4,6.202756229405569,5.230303611474735,5.665103056120582,2.757752305635436,2.6326642298967706
11,2,4.134485048696312,7.4259486111270885,2.137942252581615,5.403812266386169,8.265029643219691
12,4,3.8713399163845574,7.42504604739011,3.097695388627421,11.623802553454158,6.203702258282044
13,5,8.040329610386971,3.806676848357246,5.125649405045605,7.05384062401936,5.208485963613617
14,1,7.575166959587748,5.090276643007598,3.6518992774295778,8.636230903836173,6.121088653939382
15,1,5.7235519271761035,10.13339507091001,6.146421811835371,3.2879710871197254,7.029881907820827
16,5,7.887671506464792,7.998380505280123,5.313804039133222,4.226622016093753,5.574204740008652
17,2,3.188928300189424,2.3233999001646524,6.434284264424633,6.481199000298534,8.324655881794289
18,3,4.184575904659518,5.20322334222611,6.300602011839522,5.3701341544142505,4.5515914861206745
19,2,5.087319056761714,2.5740909415057094,3.2536843012711123,6.847336324425459,7.290119993197902
20,4,4.079057699784006,4.673652582227668,3.355299291017859,4.462271733528063,7.745441593610232
