T,FC,x1,x2,x3,x4
1,5,5.55016772705228,5.4256714086145355,7.263062480021128,3.2824367498358082
2,1,3.4336325202933966,8.165891622896892,3.358721596016747,7.113407780097939
3,4,4.084893535414979,2.466052491162017,3.4757793481981296,6.365519306182956
4,1,4.298314627425212,7.408490235964548,3.2869875727041222,7.192697636434552
5,3,2.1674807483852674,2.025999274659395,6.800586387283006,4.68362772770475
6,4,8.104569181197956,2.340395886627903,7.018707467007391,3.61158426088756
7,5,5.70482755008616,6.123010374456584,2.0080697172137145,3.7780801166599973
8,3,3.3646514238027647,6.070746575295064,4.180218806899667,3.4877920216662073
9,8,3.2656931065303936,3.281300391257487,6.33323700155777,8.756073924111702
10,6,5.152965686309237,4.262987105029433,2.0155129077837923,2.963443343920603
11,5,7.251103161931743,5.295094148684431,6.2408646213171695,6.961394565954365
12,2,8.503620644085792,5.902766052287979,6.718185886631634,4.90751873911107
13,2,8.544062657822767,4.066414519316364,6.868870336161573,8.439327575646445
14,4,7.410175929542475,5.368784428482648,5.456788961711848,7.12749023046049
15,1,3.56174449256945,2.5258422446161575,6.428640178126262,10.446932124363201
16,2,7.27706059436444,4.0450715921757325,7.786065393692372,4.527040888468242
17,2,7.486184831022152,5.139267534420384,6.350167216522534,6.063532855176206
18,5,7.255446677840404,7.928833940845897,7.359157016498109,3.0900422833568317
19,3,4.731860645467816,2.1364202617146923,6.160619626381685,3.2031574853278286
20,1,5.112787214319071,5.547720291447543,9.005657387893915,3.1998930909737338
