T,FC,x1,x2,x3
1,1,7.36821066560695,8.124670776589769,7.730033220673228
2,1,5.448140611202599,6.173449442351222,7.3738519333448815
3,0,3.2616109914238938,7.187945370844048,3.1260214118780407
4,0,4.551926446887044,7.882071510155632,5.428814640047216
5,2,4.682778538191988,3.675567935591915,6.339859658430033
6,2,8.636769152428968,6.276633559093638,3.189126336478694
7,2,6.554216926030275,6.4109283308957075,6.116472103462266
8,1,7.300457072534447,2.1476422799787933,2.6098586398084405
9,0,3.064870545385208,6.984277329526736,4.7105090981388225
10,2,5.186956508004533,4.9695502134274925,5.18745985519912
11,2,3.1388345429723126,6.7957775183940266,4.972825450405265
12,2,6.429882520368335,4.314364472963822,6.672469505441162
13,2,9.628985266644108,8.521315607669925,5.044238669127231
14,0,6.2990454612751,3.2917886530833584,5.614001467634063
15,1,2.087693755117894,2.754748366261296,7.126518107551149
16,2,3.3040074447953676,5.501069235772263,4.86524644927358
17,0,6.550587925929818,8.0298934866332,2.165985658520443
18,0,3.177258829132359,7.937938262044174,4.923403013218521
19,0,5.055651639635426,7.071079582520939,4.6398024413900885
20,3,2.615826107116506,3.4027271897890143,4.111890065203977
