T,FC,x1,x2
1,1,6.723258892696551,7.4956325646077655
2,1,4.124552922742257,3.7029665997754186
3,3,9.93950816772543,5.893905109611502
4,3,6.35570435118359,6.758966468681445
5,1,7.24390175378603,6.432125401612682
6,1,7.197259657164882,6.164970280763435
7,0,4.669217941702627,2.3461595161418987
8,1,6.599959746869375,7.387996962011286
9,2,3.1703864023545716,7.558956118253064
10,1,2.3368485775150916,4.5003457374502
11,2,7.292273853302243,6.644818610201377
12,1,5.266383040595291,3.31876618251104
13,0,5.538330220323796,2.4446481297196128
14,1,6.002737766474455,4.284592263623662
15,0,6.548088946211801,7.02463614621649
16,2,4.992678198960799,8.413272703574751
17,1,5.606231788481618,3.5685834801876513
18,0,9.103442401003214,7.279216104838468
19,2,6.477916658816898,9.411779656035566
20,1,6.018536673691838,4.4649949976125285
