T,FC,x1,x2,x3,x4
1,0,5.334012575318688,3.3991881461079005,6.5147087872029275,4.112206196039905
2,2,7.368826611816871,5.901682168620934,5.993692354216829,3.2277604284050145
3,1,5.4719219399662915,3.399837171593282,3.7752510822742646,10.555286305601523
4,2,5.80115174505367,7.371387388531449,4.450570988287705,7.1037342204899145
5,1,7.4209646668700255,5.03284579185487,7.816528161005161,2.2569977386250892
6,3,2.413236950582148,6.444156083208924,7.00201905276228,3.7780387926771706
7,3,8.408920484995217,3.021643896324109,5.4632671272347615,6.336073535364174
8,2,6.089403049757171,5.131047967985748,7.385721041741644,5.6108653640639385
9,1,6.157628223829539,7.31349341661406,3.161082472780022,5.169612498147981
10,1,5.427405220431026,4.120362174216928,9.252440623722645,7.471129668690534
11,5,8.300582264922994,3.180432611672418,3.048822341604077,7.946066245537948
12,0,2.106762511316242,4.293145458287296,2.5024533942995943,4.313384365155955
13,0,3.6847615855801417,3.082320244644722,2.964036442144353,10.514606039986832
14,4,4.017424169664225,7.661306407295868,7.845021784330977,5.529397814264552
15,2,6.176273197589876,4.083512859958567,5.96841014544441,3.1186689609552287
16,2,7.196043847325572,3.1276470008326647,3.342442040910284,7.575861839251647
17,2,5.881920488177135,4.113851832096632,5.354211782059903,4.449833942083952
18,2,2.8730303973902553,3.4212544926911614,3.6176951328516758,5.170290676921389
19,2,7.454129944355422,7.74723502038752,8.548574881788063,3.0556766941933358
20,4,7.897436521319812,2.0877358409274245,4.586888672153518,4.261445905308197
