T,FC,x1,x2,x3
1,1,7.149577929666462,7.038617195413292,5.604089444718181
2,2,4.240425409952319,3.195133187901415,6.727559257743194
3,2,6.218167160434441,6.559120917814579,4.093113521882923
4,3,4.577533612513397,3.9716587705355204,4.904213644773593
5,4,7.681568917291667,2.245037269360578,4.338974010402644
6,5,6.555211536423259,7.179766940894383,4.802053637891247
7,3,5.448679455498932,5.47107304287709,5.187802107974166
8,6,5.003997715764024,5.087625313910142,6.024225190395546
9,4,2.568799446230426,2.4052935009967062,6.436891542339639
10,6,4.115882951738693,6.280468159280558,5.048832812288299
11,4,5.702218697058727,4.789848971306516,5.900618254831812
12,4,3.1393682036278987,5.420331705490845,4.5888457618657545
13,1,4.731671848004082,5.390607927424672,7.220885969943966
14,8,7.6598126043942845,4.645985248262944,7.444748339762153
15,1,4.0043309932554365,6.778216167614904,2.2718500342793186
16,3,6.03934087412882,7.08560146477846,6.44226443182474
17,2,6.413638897955886,6.729148232577771,2.1181124700308103
18,2,6.047523544195423,2.3569891872520174,3.0636141419073555
19,4,5.843877643045919,3.516322471318958,2.710538012357915
20,6,7.083531338027761,7.459460610460053,7.907651132592228
