T,FC,x1,x2
1,0,6.354139532695419,6.594759675863515
2,1,4.3923541510220065,7.889208402537092
3,3,7.559581461664904,3.777646383743413
4,2,5.010511604432418,5.216747254727588
5,1,6.359191301629299,6.595287716415003
6,4,4.328546063210291,4.74711125774952
7,8,4.131572385572895,5.976782870008815
8,5,6.667272221781429,5.682514121247667
9,6,7.451510404494577,3.161106047941114
10,2,2.2884442687794264,7.072027552611545
11,5,4.209554995165574,6.826268517238478
12,6,3.136143179481919,4.0252389193386575
13,6,3.2537604739389656,6.311883853249985
14,7,3.4571835972856357,5.52333966531263
15,4,5.662176575086602,8.509022427525473
16,4,8.18053858844566,4.2873087031450545
17,3,4.6326603209643205,6.752611777744051
18,2,6.81194721549733,6.034061087694251
19,2,6.208078703042895,6.385895156391431
20,3,4.932128133664429,7.289141834692938
