T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.200319916171175,4.099535519800973,3.622828405936274,4.413400198345498,6.556805187810811,4.488851414782934,3.4044197575693635,7.216755667831567,5.057978558175605
2,6,7.4360636941538925,3.8507410764481396,8.375901864429267,4.432925182033054,3.5382424447851726,2.0324887363054542,8.168440303585948,2.9871223525262502,5.501985194702931
3,4,7.136486750534569,7.740852047294654,3.0108432079458236,6.06691656565558,4.027938663517426,4.033321307944784,5.775555978192861,2.39034285554935,5.9733359047366905
4,14,4.019800071921122,6.097412357466993,7.23315642765043,7.434630612807463,4.475048951648228,2.6944940992275166,7.169526309455768,7.4186336711378456,4.842889491302958
5,11,7.730206834166521,7.670086208467862,5.25344501088886,4.156938876463522,2.282695988737606,6.368298402215877,6.944650070092224,4.721881817707254,3.494843002891745
6,15,5.298460065911034,7.2899882255404265,5.158596001598982,4.549877985989961,3.3595076936263077,10.154110098442855,5.9342932774319195,7.670774390837201,3.720956954074284
7,11,6.814249702487734,6.226643235156793,3.0285983158447514,3.385582854730515,8.457917392756364,5.077684236689857,7.456027298907942,3.260285093336428,5.8257188362470735
8,9,5.249334401583265,3.366366964664338,2.6090449087889915,3.947179766617099,2.6693884421360874,5.135854933736377,3.2411494921694954,8.08529058908707,4.1069447083276325
9,10,5.232993215961461,7.499542057958398,6.008534297758274,5.214599000813604,8.744095906526745,4.201651463301608,9.376542149887417,4.64092245753811,4.972434146997176
10,7,3.402763377283599,3.0027382179452045,8.013775821592274,5.719665975482075,3.4988155276137936,4.647472352640939,5.223090393947565,5.08161741640177,5.878515821222581
11,6,6.4119422690657855,2.322679420250851,7.6022537995900406,5.805057929794887,8.754082746604597,5.303018568941102,10.55627071542478,6.311544300612892,6.487537880473911
12,5,8.886411332335978,7.090415708323682,7.309510361982603,6.68814162449379,4.251359057979638,6.285550692976428,3.0948882660492956,8.793503365844352,3.721239811778882
13,0,7.519097605180187,9.597579164735503,5.096675175069112,8.368550430882308,2.8651282679175054,4.444779418937806,3.974817252433577,5.5812984651338855,4.608062308580866
14,2,6.777133785786624,4.116625088650449,7.125840298697309,4.012068799926024,5.218124039180589,7.428730208672498,3.138043169382285,2.0394096715613292,4.545852780500088
15,0,4.543228470130834,3.403999087560439,5.573397504647948,4.7838868938909185,5.958007532413718,3.642208117816957,5.132816854820799,5.6453123426788725,3.628371427719051
16,0,8.456385307762,7.125283364321715,4.407621186065095,5.497192763494872,6.230995619758508,6.0817249724113305,10.75912298932353,6.8869308795791735,6.431228062671998
17,0,7.00912797129962,4.222437736091027,3.0182697924693955,2.2246559611718775,4.498143557229639,6.856645030320271,5.725370975037214,2.5112767181427276,4.19802815692948
18,0,5.297905355256844,7.210077663068079,5.0771151967570045,6.85772301591324,8.055743532911109,4.589038096687006,5.712781496401889,3.1455814107624294,5.934275223076216
19,0,7.1571105004919096,8.010738123529475,7.752434807109888,6.836559847731769,3.2589152208971757,7.354460361483758,7.099016058753081,9.48725457720517,7.06488014190422
20,0,6.298760774145826,6.225715842202071,10.629719055260487,6.605855887342869,6.180643698663972,8.048383276927964,6.809801604270468,6.414879390661591,6.276681451012927
