T,FC,x1,x2,x3,x4,x5
1,1,5.969814671249802,2.348180958752218,6.77224255011003,10.313813268729838,2.1058430374577037
2,114,9.03743453015562,5.494491013287356,3.0539175995407146,7.1759458584058375,2.0069626220679693
3,26,6.330832369441335,5.8542687056670815,6.122967485728897,7.744569982718948,10.434537627972137
4,1,7.347731377826519,2.404632279716179,2.530363756275,4.650246064041292,6.153834413025337
5,0,4.579796032018732,4.481934650559368,7.14662293729973,5.614463777381413,3.2250061065499946
6,0,4.892147875393709,4.433364306976688,5.96885261063627,4.950284156153552,8.752730144814358
7,0,7.318669467627942,8.258831781651892,5.206486276347206,7.576307719051589,6.14288802599944
8,0,4.668728575239095,5.202826670819016,4.534267557157633,7.0785264893055375,5.268880348352637
9,0,3.747185892366184,5.597790720834135,7.565661766728086,5.306453612250593,5.200747882534282
10,0,2.0810997243742064,6.217026081345536,6.30746782659863,8.341988589722266,5.587398350167812
11,0,5.847975453599201,5.957551108442059,5.099451453248089,5.02128774304976,7.528506819142457
12,0,3.2368814984078322,7.899696373221652,7.180472072004556,9.18891425351815,2.3586074243215185
13,0,5.106546976992266,7.538756683778522,6.801922869857087,6.3305791890368415,4.928308500892297
14,0,4.775857256113917,6.938721309660635,7.104486835890001,8.284350060033585,7.891080762915173
15,0,5.017038743350251,9.62005346417047,2.9878492919964597,4.856015577993995,5.97977407301495
16,0,3.433915039318118,4.045126308158448,7.94591193547044,5.327243951578196,3.5473205508342085
17,0,3.8929014664327024,4.754239790114765,6.828660601675326,8.927165397548698,7.4091244427222005
18,0,7.26794580045142,4.397884359395863,4.744820167745075,7.243149904239444,6.214162906123526
19,0,3.7585706995185046,6.239942080220363,8.482808556385756,7.499906059696778,3.8166727547467127
20,0,7.583839677957064,6.27825618738483,4.300846972878451,6.053361958972307,6.858731783350534
