T,FC,x1,x2,x3
1,2,8.407711692870873,9.074192087336447,5.412761971866269
2,97,5.3451867927371515,7.75780057395448,4.247356769797408
3,31,5.748441620196674,6.055536212883881,3.7050235410794983
4,9,7.812226375021861,4.043340119182525,7.552348477701964
5,2,7.2365263562134,3.7944303165223667,7.271400870770232
6,0,3.1009951591301412,2.146592680374638,4.5742086372939195
7,0,3.1391662019219595,6.060258322296415,2.278087137627966
8,0,2.476765669948162,2.2164488113275307,4.142708203002503
9,0,5.431597833988806,6.555052091377376,7.700739095908391
10,0,8.133388895985828,3.9496595316383996,7.821029953296512
11,0,5.056316980302329,5.175372140970454,3.552520651135376
12,0,2.0904530018396486,4.480163022651172,5.713707315845401
13,0,9.402304708538818,7.722834357584389,4.08315137311809
14,0,2.7720314887765385,9.676502882581376,6.453346338987952
15,0,4.153420083494646,7.005705969915778,5.940674651042322
16,0,6.15660318866997,8.760038360038584,2.7578449898195485
17,0,6.0658121870334964,5.605831430402025,8.97607178923829
18,0,3.172120333851082,6.842308406909569,5.343400355943733
19,0,5.248090767269445,9.422205357513468,4.664451527346834
20,0,7.349950213258019,6.235078303321916,7.777125523734786
