T,FC,x1,x2
1,5,3.8030394051135956,3.7021572460614327
2,2,3.453435179748055,5.915257987167274
3,3,8.221308944600967,4.378698083707152
4,3,5.161676734065542,3.3964998777629356
5,5,3.8733399830055473,6.074970986091026
6,2,4.329245113508866,9.234084703898283
7,4,6.913829176515281,7.137764967067507
8,5,9.506787321395212,3.414988843951843
9,4,5.014232372829194,6.252250865334744
10,3,4.281689609650061,6.464803461370566
11,1,3.3346715039683823,10.70888713226174
12,0,5.749275754938696,4.033863301979933
13,1,3.3219951898379447,3.302911044117538
14,1,3.234490277478157,2.189896532198111
15,4,2.419424848920087,5.10290482466201
16,4,4.713056425162522,8.77925168385098
17,0,6.836847329269869,3.577040193836764
18,4,6.136299872410806,5.963601691964892
19,1,4.2676238686321835,5.271071708352144
20,2,5.165982469258452,2.3112432767829407
