T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,7.240097181922998,6.017618611065318,7.187022265628943,4.071114012535367,6.509154489184164,3.869551607046594,3.238382406444466,4.557405169853204,5.343344176851772
2,0,4.159881582821855,4.2430121922112285,3.054977108095539,4.030020002762899,7.590897673241957,8.5119211657418,5.7049629288503505,3.705521105635733,7.214692246519082
3,7,3.084512448687991,5.228870588779382,6.061967507689567,2.4646748020302214,4.230544294985897,5.7283332904139375,7.891343340804193,6.591752937397552,7.363464124534834
4,5,4.789413832714591,7.39629534011612,5.043419548717113,6.749578471311703,6.50525338213115,4.470360766911866,2.3053755197367165,8.789167394723869,5.00772272787111
5,4,6.015111837965328,6.1890041126022926,2.6467632005255304,3.1389943160116958,3.458361755338114,4.293175969692897,7.0618904699602485,6.130878787671953,2.091527625130451
6,5,9.094273038639548,4.487169603404366,6.163277143580709,7.958052265669244,5.082181721216407,6.005509609800285,6.451194433245433,6.22608662663139,4.099932894739896
7,3,6.1050516423572425,2.1431128286990804,9.884979902959,7.191036497709785,4.392535147586878,3.297404175669283,2.6284195251051217,3.5268191162814446,5.070657241127852
8,2,7.057957920915745,7.134659310810991,4.152559787702337,4.41444807621402,5.591932910097589,6.468459119773978,4.138984430102479,6.857444327306928,3.7294859544250034
9,1,4.138715063438344,7.354851991226405,8.573679987318089,4.197899649187814,7.13222095130727,4.065833883835779,4.31544906410813,6.10842516017516,4.232773309237672
10,5,5.003208591911766,8.300254709255428,5.33392337225253,6.609225925803376,7.429174660758689,5.246645568020902,4.863813804684746,7.568470164577461,3.460131538396833
11,2,4.245198011355065,5.791573387472096,4.046978164344405,6.756268493900632,4.127066605197859,6.331823509385859,4.42892768912135,6.5113924244376085,2.984819601946332
12,3,4.286485655346837,3.9937313487877915,3.1034969250268807,8.665742159341836,2.003644356453074,3.7089441515781316,7.703400732432117,7.005247510937247,2.5137289600661132
13,4,5.132173824283287,6.069118543518092,6.2098857947796295,7.662852984032487,6.6004137015194075,13.110255176396024,7.249576869479396,6.561608397960644,4.548394824487598
14,3,5.529539979633082,4.544742860564599,2.2232655186283474,6.342461704719606,7.360831705276562,5.814649616660001,4.024455471407865,4.155759071883015,4.17821575817422
15,0,2.973566842595719,7.374179559523119,4.404918609668112,7.19098975203862,4.900537089834093,5.117970251440559,5.0087353464288284,6.409328203850536,3.508390780304069
16,3,5.424020059977819,7.908995149508334,3.2063700483478663,5.485914620052848,3.4483292018812683,6.9725648314098,3.035790845320371,6.969392908305359,6.471775916639084
17,1,6.060361899794941,6.007431979728056,6.290645695013895,4.272188716223207,5.838231894761473,5.650802017190918,7.413531086977682,7.223210741377427,4.20429919315379
18,0,10.5732198947112,8.759233635217065,5.47767219948876,6.054610616036617,4.206154636386915,7.032499622208572,4.701532530733429,6.4674235811787355,3.1642174530676734
19,0,4.885582723118553,4.376491875127233,3.510443827145529,5.708541180943412,8.17744102533681,5.489906488753431,5.107142455878579,7.08585087035101,7.186341391316297
20,5,5.854399265099547,4.118306908245074,3.1813444928554375,6.434397257981328,6.12085982598138,7.630036560568991,5.424524268435922,8.198295082067439,6.264562081515379
