T,FC,x1,x2,x3,x4,x5
1,2,4.53901627645728,5.408182496293978,2.288241874565358,7.804987954764931,9.89974174056577
2,3,8.882883613452004,2.170772113643715,3.1710805552589707,7.074528790816523,5.597546876683032
3,4,4.203788318745508,6.192959271234717,2.510774885407065,6.5216065840437984,3.2837698143937697
4,7,3.0629067376205796,8.878516286518982,6.208267949898609,4.530608881542628,5.291635992948428
5,3,2.4372194508884752,5.705649212702468,6.051168919210802,2.045504646443607,7.090701050420368
6,3,6.187933868425708,3.9887756255044393,7.188915325229656,5.641784136598855,6.125755469097826
7,1,7.602562179153576,7.074476677553998,3.2225357965501056,3.1427737313509936,6.840027979636582
8,1,7.416217779589389,7.093514609071053,7.334947785913167,6.468996750792981,4.599295201173536
9,2,2.2117111311172652,8.008182013068245,4.017112737361683,3.0440722754009535,4.114042257794598
10,2,6.408312378960232,6.236356629804643,5.183606417670846,4.9407110517592026,3.8885651369141696
11,4,2.5107268725197818,7.0139338380780325,6.6538469987428295,4.317493356035448,5.232202405918402
12,1,4.357611215074501,7.886514660306612,7.068816242695475,4.299934969233045,4.577947672644451
13,2,4.057798266112651,7.869595581871099,5.404506999989693,3.426515263068834,5.6352718636241805
14,1,5.346869071921634,2.5358199732261935,4.093172857144481,4.865658765689305,8.39233377587576
15,2,5.894379021492589,3.6261388747443424,3.221562899406244,2.5874722121997458,5.595255004327876
16,3,2.1724954248846484,4.140401325120339,3.93679765686902,3.196019217021102,3.5966163293800353
17,4,7.427184282315887,4.084967873457368,7.060342192662609,7.037768218044483,7.138437839836976
18,2,3.017736846006969,2.0691551293228834,2.01705819830793,6.438520487090124,6.230580279353479
19,1,4.6541511268866635,7.603896164749376,5.247177937967035,5.7562333055058295,5.429880986065572
20,2,7.412983545116081,6.415134102756885,2.860534104349254,3.3855076609989787,6.679505977912918
