T,FC,x1,x2,x3,x4
1,0,3.7489281415497104,4.92666577285382,4.226514535799359,5.546163386424141
2,2,6.033820842515585,6.29166035321287,5.564978419971225,7.8189811125231925
3,1,6.158141968275351,6.451925146918139,9.300160454456872,6.212856349329453
4,5,4.823678117219843,3.49016934776883,5.173005141533498,5.137147012072029
5,0,4.64462445655393,6.484999602931386,8.612936273245479,9.207269010249792
6,1,3.537613022882964,7.6784857019876,6.175360206373649,9.80668674699263
7,2,7.254593971448785,4.659305615839738,2.4923536285652754,2.413816253915553
8,1,5.972728640366842,5.806564969651789,5.075898539795306,4.492156868553614
9,2,6.861891841010278,5.126556767228358,8.735891147465408,2.4640496490082335
10,0,6.870715321070639,4.008749804699335,4.5135380996118855,2.030870145557239
11,2,6.533677894332321,4.022938648672234,7.652127527757991,6.771335102502573
12,1,2.2110260030073396,4.764556677596296,8.302626395146442,2.584462367984957
13,2,5.154093095717451,3.2357905943657106,6.373996233043882,6.98680371368614
14,2,10.961995520532074,3.0938343074024623,6.70994973081461,4.673749025122345
15,2,8.92084526922344,8.012798618896715,8.034451524385851,4.489523497254396
16,2,3.7050631872143107,2.443551865968531,3.4313442806952574,6.76508467566269
17,2,2.2211656332110477,8.578574277423956,5.043949944808118,5.627531431177728
18,2,3.814002768487562,7.1316986546668435,3.5036077361101237,9.80861365371927
19,1,3.002368830002139,3.013753014349,7.188739748399135,3.487271609906157
20,2,6.230039158156318,7.511441738901967,2.7285564870563466,7.39043851857342
