T,FC,x1,x2,x3
1,4,2.817481491176858,3.6901076431749136,7.8021631522733
2,1,5.247333566748701,5.299036264240221,7.412819384455282
3,1,7.383143387820285,6.527970727245305,5.899590133158597
4,2,4.377890485895526,3.3544952086325868,7.875797480406468
5,6,3.3388314181499985,2.3116452032395696,4.980903328794569
6,3,3.359365190780472,6.748980861327899,6.746883418048018
7,5,6.194952352595987,10.745203168083096,7.131027359155589
8,1,7.736629773571807,7.176532025190191,8.38201641577649
9,2,6.568628400362906,6.104062894845388,3.687391960896022
10,8,4.8214265682809625,3.743805565223238,3.532819431972187
11,0,7.005346371273223,3.327470477338882,5.283850243359673
12,3,5.894486854947258,5.4019058979843395,6.002744961200281
13,1,4.3363717161602215,3.2909069830493523,3.4370191416158304
14,3,5.583800319204737,3.7443182913275743,4.197362228444103
15,2,8.357269161643904,4.689511619742703,6.076626466958031
16,3,3.429595921631308,8.91753988384005,2.947794542908545
17,1,7.297736560336813,3.9251310361918437,8.269052111465799
18,1,5.114581682568993,3.0503587537835584,7.747107259975655
19,1,3.2032189329481904,2.6838786935262586,7.593020498592922
20,3,2.7662942597722475,5.411143180211459,7.02208483885561
