T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,6.407990581226818,8.717238345152452,3.3643007354035053,5.337112249344888,11.61781424496342,4.093415643546923,6.05905713050547,4.842997523493312,6.679238832510175
2,2,3.636923892911297,3.9401876996660343,3.126905504328829,2.7858671791108827,7.174763468013311,5.394534059848073,8.07902764419993,3.4414628589964265,7.091708587173716
3,5,3.588931578438649,7.874664602881256,3.976247467225397,6.006681207858827,6.734265400253741,7.584266563428722,5.745134702050605,7.230245938909265,6.138045036952358
4,5,2.385609754591581,3.6043994255390013,5.410452196714434,5.027240999296634,4.227120456243709,8.625505131486937,7.356875926780365,6.546832784139761,6.473768509764058
5,8,6.86747486109755,5.381790189565654,3.0616764909288996,2.549951718088881,7.325429482631574,9.348600373610966,8.011729498571633,7.622777241267067,5.735284215507272
6,1,6.822281826807188,3.155808121116298,2.357730372613527,6.327478667543234,5.285451167338261,6.113786819507497,4.1631836387184675,4.908357894478013,2.297938417177495
7,9,6.044285228618833,6.012966648507694,4.318294088303167,6.648154596529997,3.4071465796949703,6.244845121937474,5.368530043431823,5.111149654190889,4.8147204121994465
8,4,7.062229032728759,6.628338991978858,5.631585848613941,6.333212103674888,6.190164772997192,3.429075120348818,8.130006489630224,6.501466471861791,2.143429407691776
9,8,7.618644709975547,7.065904937477946,6.520815848952445,4.293191022164689,7.154573786614656,7.197544845685306,6.046765629403253,3.935971698151395,2.375623505653822
10,2,4.2886426317286555,2.4540268300587442,7.889523135755499,6.895795850504519,7.420131102676691,2.177847070083751,6.10776427106356,7.48560252473731,8.038396371204785
11,3,5.068892120985064,2.306753884838778,5.1886500192766185,5.563918292599617,7.475616390637725,3.9339234566067165,6.137799369727415,4.012716287622099,5.586255305175236
12,4,3.2296762448955274,5.396507999913743,7.291920627016364,7.7563414509927355,4.482581436506961,2.219303548710092,6.60929694850014,6.961391282658455,5.036473813599566
13,4,2.0410566644609425,5.3972130875543245,4.458386965126225,7.739859718616654,6.667667310898408,8.901972926241864,4.852201097976011,2.93379731759219,6.101793630974918
14,4,2.116711528549167,6.434795978624309,7.905734928375861,4.021837478991099,5.590323377231929,10.583096180900352,7.135561857704591,3.1425255368392753,5.1460277245796675
15,1,6.126836276217075,4.206874120106444,2.97757940499933,5.347795472876368,4.981957432600639,3.451449014102794,4.098868944691009,6.084452541675775,7.895909331524432
16,1,5.207221146609971,3.324651226825164,5.033758974025549,7.097765275106022,4.318034912956053,8.159672681237241,4.014939624823833,2.445919702815755,7.949464683236856
17,0,5.39364510360461,8.20435301173828,7.74373139845097,6.18075298390089,4.487784750593417,5.149678115135058,3.1128564409070876,3.118752508749765,7.376529357623948
18,2,2.0358756429388216,2.9338495493517542,6.318060602113606,5.701296606069931,4.43918204631074,5.220493550337851,5.0679589367827615,6.859126303895574,5.18320738734339
19,1,5.2701669327310885,4.055411616692959,6.231968430958352,2.4987078970993255,7.188531000031841,4.134829631842517,5.713990753328651,7.198157579003954,2.6425910851257433
20,1,7.493108609165447,4.394623822234216,3.368096387260769,6.536562755485018,3.101789383200416,5.879064591239166,6.8082042388870585,8.20410843668027,8.623101784882481
