T,FC,x1,x2
1,1,5.327336421669164,5.289463123665706
2,1,3.07585887657225,8.894767941645638
3,3,3.217768785385542,7.883586272065148
4,3,4.489034267818676,3.1310892050481414
5,3,7.583199469485255,4.979381700045213
6,3,7.276614813718391,3.035601717787375
7,7,3.115678635292901,8.420616856138231
8,0,2.044515127017295,5.043594976283735
9,3,6.591511167282654,3.0185030012356124
10,3,7.049452244455778,4.6671328997697294
11,5,2.901902742929262,5.573818790805858
12,3,8.384345706774711,4.349681147330854
13,4,7.3513128152872955,3.241571858709479
14,3,6.643413948607218,6.026064925790394
15,1,6.047399706900966,4.047551298361647
16,1,8.03988660942771,7.6952928231902575
17,1,5.190027026178421,6.305829355899666
18,3,5.45538177237688,5.67492339933291
19,4,4.436793134118437,6.326514589418206
20,5,7.521829895414141,4.729401558432375
