T,FC,x1,x2
1,2,7.714415615152724,2.038898656597166
2,3,6.047314352871394,3.040351950488292
3,0,6.162253693587377,3.055660048565298
4,1,2.408020696914975,2.8395436289550355
5,4,10.043793094275909,3.2000805400872805
6,2,4.573127979946192,5.20643681440867
7,1,3.9979050007935246,4.379843783536233
8,2,6.2201083645729245,5.266099061687773
9,3,2.9561012660341675,6.8185151460714
10,3,7.710762438099922,3.1137673502639145
11,1,3.168463409080991,5.577777473148374
12,0,6.216576937194106,8.252756557632418
13,2,9.729748175728526,5.673868845883858
14,0,5.669329451923158,2.1980839829625163
15,1,7.034466021341703,5.339848523930035
16,3,2.12389175773237,8.203863187523037
17,4,4.6621109789344315,5.832484233737217
18,2,6.107150224996177,6.2436026538603375
19,1,8.505014246753209,4.335341630909853
20,0,4.229296841885622,6.019537280319179
