T,FC,x1,x2
1,0,4.813407445171088,4.430930406792962
2,1,2.066434484481559,3.746062469132287
3,2,7.341348277729781,3.4355866304344542
4,1,2.89036200090088,7.719983082319816
5,4,8.049636612804719,6.176998405571823
6,1,4.431201069476944,4.237832072354054
7,8,8.3922627327645,5.691814198084053
8,6,4.174545453070717,6.080973576905167
9,6,7.585943213923889,3.098944489368097
10,5,8.739355407822492,4.07799248661085
11,9,7.503427768981854,9.238801056769056
12,1,7.784098464026735,7.755361083456223
13,6,4.259308343151537,3.174598536703728
14,2,3.45159538813182,3.0929336162626613
15,6,5.132444409415614,5.338547257986313
16,7,7.567382200188826,7.056378200098898
17,4,3.0206952809749086,2.0845673879930793
18,3,8.916233257290425,4.479191831048414
19,6,5.693314805300908,4.133038977619703
20,1,3.040903301581101,2.3315626992819305
