T,FC,x1,x2
1,2,5.460465745801949,5.3945697633934
2,3,5.787313958414996,7.2417224492794645
3,2,4.639810252015236,2.8388077754384695
4,2,6.735739670197252,2.33458073498592
5,3,4.896704913899832,5.337484671496692
6,4,2.5108396852910313,9.70815834582325
7,1,8.823923149242738,6.24881421607431
8,0,3.7179758989612015,7.353564995794753
9,4,6.7657835981630985,6.4352414314951325
10,1,7.710656297420742,5.013802635108661
11,2,2.895731536472994,5.42448166113903
12,0,4.925672424125112,8.346415909271489
13,2,3.864983913251093,2.3512974981242847
14,1,4.223332696341169,7.152796450910458
15,1,5.363567188815441,6.260615344293216
16,2,7.094555112596451,2.8033565248665835
17,0,3.90879575192474,6.443898646577403
18,0,3.5678513223217116,2.045807490010053
19,1,7.220693876771264,3.4433951921342287
20,0,4.426543210903276,4.956638648212722
