T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,5.130457222402344,6.180906032698022,4.027394272156341,9.027587219282454,8.979695041401781,9.538257024483602,8.043024728694897
2,4,7.723941919503691,2.6666134125352263,4.861555552349314,3.1831806167956143,7.351981003883262,6.391798347547457,2.7526516704343145
3,7,3.139231199828445,8.583816932856475,7.712535285328602,5.377735031822054,8.247646328894508,4.20185641965911,8.412769675597737
4,3,4.4251352260870505,6.670850728459795,4.33347401996515,2.194821813816604,8.075740099641028,7.948359511539816,5.020307220517325
5,3,3.5361991255197296,6.760441289831286,7.583413933385795,6.821360977031961,7.744810548125161,7.227680752480734,4.313318482055411
6,5,5.6569043190812405,4.35475998052391,7.0492874483503565,5.111238892462678,4.6503489849696535,2.475093919075343,4.404662771432707
7,4,2.0993715081286846,5.779076517682904,6.510451664588117,6.94966035415688,7.116971046804338,9.762982245397135,5.944125625348387
8,2,3.309294502786172,7.296196294662467,6.553093287565871,6.405754517933381,3.2070285873186055,4.414818981288159,3.2378513248624836
9,3,4.568158741431729,4.05465598238625,8.802163130330559,5.153253147723431,7.378869275987797,7.762234416223327,2.1166554567292386
10,3,5.817226594341198,3.237112383551934,8.528374317108316,6.08895750731491,3.5761312180393197,2.3544303342491246,7.9345680338373725
11,1,6.390551025790341,4.7097544817982175,7.9514300080311555,3.1966220524533906,4.516056549945093,6.113262812222682,5.4589775272493934
12,4,2.212960472452807,5.108203818702604,6.090062077972163,5.384415159973873,5.457675013219576,9.176649160261851,3.444546634178299
13,3,7.292931998181761,7.106828363423077,4.428118315413043,7.603480300549587,3.205573861219806,4.252769503722723,6.095331099597801
14,0,9.57351040259143,4.904997654035377,7.060267413956436,2.126733213075214,3.4690203152586694,6.051996064507288,5.6881620525387975
15,2,3.8912398666897756,7.340206567972217,4.648416065664908,5.052407321256638,5.339955862162828,3.5843414631246526,3.638365727414086
16,0,4.492879200346584,3.8646485937899477,3.738207592962702,8.218814471099519,7.193961362618562,9.758562515589844,6.403708923374907
17,1,4.21988001287057,2.023483201129973,8.281089331659349,2.323809864809375,6.91363955816346,6.135046723639406,2.20473345002363
18,1,2.1589588050010216,7.99850019366669,6.038705454030519,2.330937700463974,12.340389856288569,5.671771404257777,5.648712640605067
19,1,3.4185353739016255,5.110103408727677,8.03824351994923,6.13108320103638,8.047124609975125,8.135641764837802,7.956212637925241
20,0,3.075718561304764,3.207049028971606,6.277163029334988,3.442463981657026,7.599560553247236,6.252719348236347,5.223187871123401
