T,FC,x1,x2,x3,x4,x5
1,0,4.479485077220289,3.627785253608153,7.032031363325105,5.063981773920118,4.839798049031719
2,0,2.0828037165371147,8.640131841724719,3.1649572357707854,10.8909910327997,6.83332825144784
3,0,6.083874034771653,3.8596692835634325,4.333611398170264,6.898223027941263,6.141129121787891
4,2,6.457329160663378,6.7377133613272555,2.201195753054564,5.635964017277371,4.305046638322224
5,1,3.817911316962186,7.162039791532543,8.331610569272193,2.283608004241639,5.882263673079223
6,0,8.704715399335022,4.760631791383573,4.2669489220357635,3.962739498644589,4.758360536101236
7,1,4.891595760986567,4.071588024022404,2.1655568022888834,5.3595944053884805,5.0635739103803195
8,1,4.138558297217206,7.490220582738029,8.417525443744562,4.8440527438609156,4.583644571997419
9,2,7.463772381602519,3.1586337090104073,5.322845424338301,4.338453071286155,7.00128800845449
10,4,3.3235699406705517,7.140302420343427,3.5997161037150507,9.394537156790198,4.418205055772063
11,5,6.015736758064682,8.017378429692727,8.128563536033244,7.439096748724832,4.195146139073602
12,2,6.077143791565174,4.020465495179965,4.75694260142829,3.500846905215329,6.4210543243592415
13,1,7.35983344258247,5.71244498343253,7.114843090975432,4.429616004164403,6.725019868500992
14,2,7.0607150044791895,3.2219288501169805,3.692673196367051,7.125384463693632,5.474569736274636
15,0,8.036446098287145,2.776364561279291,4.519396816370976,7.297064096428633,4.55731089991595
16,0,6.816285627485818,5.11881736785592,2.6818095794656824,4.211595166437566,6.876347907431467
17,0,5.831581584540739,4.301792719936959,4.384679124978089,4.10309943673678,6.996867036178497
18,3,5.392653541517294,6.0602297208146245,7.387233394645772,4.187350301729385,5.836934760782634
19,3,4.221375932331865,7.430031356773803,6.473690078868947,5.282595380917802,6.592052449307754
20,1,6.14995664034114,7.713220213786847,8.396366277750975,7.1150775423962624,5.085325168982309
