T,FC,x1,x2
1,0,3.1727103075528014,7.7174655731804505
2,1,5.057313835460618,3.6300780083172013
3,1,4.799792914812622,4.050220408905805
4,2,6.504158612512301,3.8415214584522523
5,2,6.597604353375377,10.822298392183411
6,1,7.000088068806361,8.386092876578374
7,0,6.9554226366154515,7.39076559261307
8,1,6.058129072693696,7.486678088494032
9,4,6.104026561132148,3.0455735702611784
10,2,4.570937725612946,6.26505629515112
11,3,7.568745378318971,5.170967990692823
12,2,3.5297890132128424,4.528830980907545
13,2,6.572405991035418,6.0675838133697
14,4,8.90757095615546,4.858945401802668
15,4,5.549747037811689,6.356080828645087
16,5,8.54841728710102,11.321536605663306
17,4,8.054049810236041,2.8931028120674043
18,4,5.996493334742112,6.585066934486049
19,4,7.026326772566662,2.880676264779532
20,4,7.362313679675896,10.197855433745804
