T,FC,x1,x2,x3,x4,x5,x6
1,5,3.7773729372537344,5.9017771996913355,8.297925405832725,3.8201820236570683,4.046641399698368,4.472134187211705
2,4,3.147570028564693,10.729255172488793,6.130117852551004,7.191766090206726,5.796823239439739,4.919960368348809
3,4,5.32435198064987,6.872222500087877,5.433325549262208,7.643470703967799,7.273892476194395,6.5840060155514
4,2,6.1592319052011435,4.897466810037526,7.125448654629425,5.17745931720056,3.0438149482808967,2.2921558061803484
5,4,5.443697055320387,3.476051562966778,6.019357017917662,4.621419353637414,3.2345511170543335,3.389706261745043
6,4,6.520370953464277,4.507363070054454,6.820884841862208,6.1383559060213795,7.520140104210506,6.349959756709392
7,0,4.05920889570755,4.610601252769396,5.360377320250415,2.5391607543665367,5.042871524588198,7.563388891528876
8,4,5.088457392252634,4.116308558868575,3.0682936503342635,6.170356446612565,5.9657497056759015,2.058001497140258
9,6,5.338961050062501,3.694189268577846,6.083662280124058,7.290593535631556,4.47778558674629,9.549493271836202
10,2,5.450015888386702,2.39008677421051,4.174000243081066,3.051055934915019,6.381499618900204,2.8677842708199095
11,6,5.5264139001889445,7.232671694465796,11.032301476091844,5.279526312934573,6.159401677471684,3.070092302216178
12,3,3.291112826788699,6.593582933251142,8.49462410375917,7.313905955759178,7.085913502446787,3.579913919620137
13,3,7.34661574000125,3.114268989785164,3.639465554149431,6.508613416164463,7.265200298885818,7.675048284556659
14,4,5.142500600864173,5.238468584875292,3.8327255268204423,6.214466814874296,3.6892051573851967,6.4830572448586405
15,2,4.401518168253432,5.537397281072656,5.429686279949552,4.108511443436156,5.034096861546725,5.063701910700818
16,1,6.083130128642959,7.8726225858436765,8.554441767785361,2.1979605787684666,6.783462529213405,5.122027107454825
17,2,3.091070169978783,6.419076509558257,4.490722485320877,3.6947732101723916,5.792310083286435,10.803884281024947
18,1,6.865497561879325,4.288528546028662,4.679141600631908,6.250068319347438,6.177937228749482,5.0542687302402785
19,2,2.3615247079522237,2.3974345016251877,4.460069998341106,5.578841636234948,5.998716490101737,7.153065019743737
20,2,2.9192566503311914,4.23634657346223,3.0470791747406825,5.7215938937799935,4.2773515665288135,8.316008737633366
