T,FC,x1,x2,x3,x4
1,0,2.3816384501204855,6.232114874602406,4.071755496056401,2.562850913047535
2,1,6.842132172575262,5.175775559369854,6.529379122116666,4.94672479341258
3,1,3.9174704910130878,5.512857425202541,3.2475235379450265,3.529473344197138
4,0,5.406368587026169,5.038702559246571,6.095297351813618,6.362004876303687
5,2,8.909413684108387,4.594001746586151,4.011045060651297,7.765040078958348
6,4,8.321597701311077,7.328487014700936,2.6026832232826473,2.0951073039886627
7,5,6.222698038270408,5.035783889591866,5.056586551065869,4.865579812955367
8,4,4.969720258878183,7.027598366938514,2.1068137916064527,7.539474088997624
9,4,7.294034148296654,8.464660996080843,4.639250296903391,6.990095960088437
10,2,5.46680468249879,7.577599931072681,2.588414051809455,6.155748975494511
11,0,3.0271696259181344,7.72996499004112,5.956238745198028,3.029284944197563
12,5,3.0251234774136284,4.572240677900739,5.261032225343934,5.647229366747819
13,3,6.797282124466745,6.501094724005163,7.314576933974869,4.9816115466561275
14,1,5.701433095287424,3.6080225686485257,2.5136414211668328,4.0327962429856115
15,3,5.442164795874081,6.243444778997058,5.106865407873389,7.202858260132127
16,4,5.231294806589216,7.243581129306079,7.050259694285719,6.100367576167945
17,2,9.176359905246636,7.130922564660558,6.445678095659903,3.625483742656313
18,1,7.362303950596063,3.789385112401602,6.894214447381096,5.887813355818489
19,4,2.7566824614522925,7.008986481127346,3.4165996207227582,6.1181389446463275
20,2,5.7292418688396465,6.7479312989637945,4.0212562634418685,4.778521549062138
