T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.050601303124168,2.1923944328632614,8.649074507170239,3.7911103334804435,5.0058437616939075,8.314206405443633,3.4399852504872306
2,6,8.289788435816721,6.742884616400055,5.451428566254972,4.843725787596934,4.230973374921334,9.78347712266585,4.85516812476935
3,14,4.470625715830299,6.623408559337253,4.600714433916482,5.280188066475832,6.588131264963508,7.731574980983032,3.0899499187268256
4,6,2.9809701017764945,3.6819216067634146,4.319731605284661,5.537845788409393,4.4324372978077164,2.7883716237797063,3.2507294285227073
5,16,8.50515758192117,3.677074376007969,5.569410045750393,7.334894916102707,8.735127817977418,4.143749235349521,8.955482467629233
6,14,7.765628463829804,7.110726508188566,6.040638289484241,7.753548848802092,2.8375082117950887,7.2498780580133895,5.601561254531502
7,6,4.602034694514052,3.2924231233954453,3.4616168817050537,6.298886984220672,2.453206178585055,3.2562135714433067,4.586568831299674
8,9,4.952345959341434,7.11312651426006,5.90340237070645,4.298407825349899,5.134937502657447,6.179771018706389,3.71113634674629
9,9,6.279852945934611,6.66444261251743,4.145566619263864,5.912164224191117,6.557755893843298,3.233859897799098,6.3108468357500715
10,10,3.0794759279029225,5.076816090750807,5.529950847912487,8.614788048871237,5.185019788880958,7.954103691176415,2.1311574294569944
11,7,4.035456078038238,7.521212929023619,7.825498591770397,5.173702683900127,7.567187926027888,6.610014788668514,7.9412976696142215
12,2,7.219618705861179,4.107402511290477,3.634855316645272,4.2772887776743636,6.717166709401804,4.021649265858988,5.550120619271666
13,0,2.6429777461885924,8.148011732047397,5.233913700796509,8.799968810132665,7.896358750817464,3.649467475016901,5.188907522084708
14,3,2.1758457536175406,6.825568388764418,2.0903777628719227,5.486394425924098,8.133657812541355,6.0803692432332745,6.7761749051965054
15,4,6.266581518681262,6.195471031824814,3.6318691139623214,3.129362668177181,6.786921822840051,5.595321908937098,4.251784558262468
16,0,2.362479360629461,3.1012321404270082,6.087158058069998,2.463486343409867,2.8273879276762246,2.798671987623556,8.001790805131577
17,0,7.0105292797323635,6.605556126182704,6.886653751910529,5.697147253233995,5.103490699601005,2.179100989709525,4.34732407529202
18,0,3.00619217423066,7.431481252902574,2.78888979844938,8.625878574493408,3.5779879162131354,7.109703312952518,7.272189824642911
19,0,3.0334848738480145,6.604382058944077,10.058253653596745,2.5397712350639523,3.8509407780605143,7.0377857505562424,4.034239803329203
20,0,11.155209206812785,7.525210936472992,5.430891069772135,5.408694237180139,4.420151107306388,4.8998939331863385,3.5758237340665344
