T,FC,x1,x2
1,1,5.912650151216559,6.528568811414332
2,1,4.572327946085413,3.850679494221313
3,2,9.965781951625992,4.2345510140353575
4,2,2.4431944029477055,6.024229807080165
5,1,4.168847380248863,5.597698359833829
6,6,7.896567217038795,4.630251220146457
7,0,5.479809545708854,6.010931367632823
8,8,8.825540136849103,2.67315509220776
9,5,2.634570494291551,5.823644080828612
10,3,8.504782042733073,6.945313850600808
11,6,6.742108077240336,3.789293009218641
12,3,5.233920549530918,3.1480377616648383
13,6,6.061335103163433,6.315254173917071
14,5,5.781397353854722,7.227380492977549
15,2,5.034368070813139,5.215744194984423
16,6,4.084950823422933,4.080774470097362
17,4,8.710693620311915,4.155675531802413
18,5,8.130280317898245,7.832089408838087
19,5,6.167671769417919,4.336943763395963
20,0,4.085469794497524,5.970281018503272
