T,FC,x1,x2,x3,x4
1,2,4.412141192322323,3.5934513758677165,3.6760072350492936,4.250677420935759
2,1,7.624977217271683,3.345182143472823,7.150791508426707,2.330129398626516
3,2,4.710012232039542,3.35523433120709,2.199380499314312,4.0386208866981
4,5,5.9374027722209455,5.331734435549245,5.329673570584921,3.2144777874553068
5,7,5.01837341097767,5.129872146706147,8.552072462126478,7.189658481536461
6,1,2.3120475366713618,3.3235889209239238,6.4919440529533095,5.401876541779064
7,4,4.5378476326832695,5.563168247031184,2.2916399193610353,6.660582732738435
8,4,7.002637984338691,6.6268533000208265,3.3060484547580122,5.191471288252831
9,1,6.123863602718828,3.0260305063991755,4.514046472001734,4.001636831763472
10,0,7.979999087722869,5.1529350143559665,6.258336187322941,5.715894900266904
11,4,4.548981793139569,5.375774463959365,7.4589303266819265,6.218112124052251
12,2,6.7928316033134,6.341536164222737,7.104793988601136,8.516314195438735
13,4,6.130057390644922,6.765203791201539,8.557420465620343,3.5890201536848054
14,1,6.030629785776995,4.849631698406754,5.036406711330012,8.033962721612363
15,1,5.8600903118166014,7.734608545398175,3.175101248723087,3.658583389355571
16,0,5.173810868832875,5.134099915050937,6.313224702330402,7.521893527534058
17,1,6.937858420875417,6.196153580434862,7.330085991453291,4.515831979757167
18,0,3.852727526334939,4.277843383275155,5.278314248411213,3.1387906603450566
19,3,2.0110741979654168,5.062443821500835,5.542010573547702,7.299046173410289
20,1,2.7752405619080482,5.390402490629547,8.251828217120144,3.2290240225009685
