T,FC,x1,x2
1,3,4.5107582159022375,9.424586724590965
2,1,6.694292260529473,8.414592528467725
3,3,4.033004820450543,7.122992542575353
4,4,4.0346195530051085,6.20071156607666
5,2,6.685509093482263,5.103907570861378
6,0,3.4396423484338685,4.109712820232534
7,2,5.242086362679645,5.271543037479727
8,0,5.382814693071045,6.1023926202985885
9,3,4.628897473545312,3.563905722375573
10,1,3.2748628847781336,7.281400897344317
11,1,7.058202899954046,6.736978458660154
12,1,10.71375270882863,2.3049336006659544
13,3,7.496169454200217,6.459537979690316
14,2,5.9059816437162596,3.0262482830439064
15,0,5.158612090515515,4.016861827215363
16,2,6.014109763609985,5.133301535396446
17,2,3.8488236575354566,3.9389209837098313
18,3,6.786174458017454,6.095451330588537
19,0,7.669482895903066,5.328967397318772
20,2,7.074981360372172,3.416840099430061
