T,FC,x1,x2,x3,x4,x5,x6
1,1,8.457284995883883,6.4264480709576155,7.608668455641481,7.23276463509365,9.737276554414837,2.3804186328224723
2,5,6.554388331373325,4.042545056827805,6.685932664293585,8.93819796717058,5.628546195235983,9.330121135452924
3,1,5.1426406383380145,4.270005052859253,2.6322648485383353,7.166301345511703,7.120288839917948,5.482280557358042
4,7,7.003744394308728,7.36827770078267,5.61103387049776,4.691646390300508,7.523106350774907,4.553215741138458
5,10,7.887411071508808,4.184715212337408,6.158999684257866,2.8166205329865583,4.889320338133398,7.040224898056789
6,4,5.519098940264412,5.434072819743548,6.777500569104264,6.547655244829046,2.0444759807654735,2.4147392030725707
7,13,5.0772323474895575,7.628731031381664,3.2928297755357097,8.498923498166675,7.895934634246498,5.443745512667121
8,6,13.54142499717467,6.029574126757048,9.20245447611051,2.194316549262083,4.6217191795567345,5.708255156288958
9,4,7.446050247136583,2.0608642217004154,3.1709128590770614,7.056865795582656,6.079859221292144,4.273834771893505
10,5,4.471658909565501,7.133069606800967,8.323141752875392,2.7462702568476787,3.3543837828799106,6.60229434455902
11,4,7.7706631367156,8.167386920557615,8.978628073406377,3.5213376865489288,4.082485736014205,6.141744177952363
12,2,3.4418313877317117,3.735202707775521,4.111530384814033,5.314771790211651,2.911955840777031,5.796336697646334
13,2,6.705838192311323,4.323982898473898,3.4985477386012978,5.731086089505845,3.454483115472092,4.00937896651617
14,2,3.00241334380497,4.6100634154295514,9.089590907728127,3.690712468125896,5.384844363556335,5.883532505961272
15,3,5.794778890866005,6.093860764827362,5.75395526015725,9.839120304036932,5.948977428889115,5.144816162846494
16,0,2.459366076143672,5.350524779409227,4.0295566659265445,7.656044288171186,4.731799442625272,4.193749985523842
17,3,5.266679140824906,4.828271965055781,5.617083871596627,4.5259182797585575,6.570734729115276,5.563267241478847
18,2,6.572504875620557,6.013148570402076,9.08370629193764,3.7728298016769513,5.803303636149003,8.269828377155882
19,1,7.037093950105878,4.055728110435112,6.019139928021794,3.5221765282994344,7.819942618538135,7.344309501242476
20,0,2.5773210587626507,6.580343271210786,4.498038287278422,3.507741776961727,3.1354175682574175,5.219649818561754
