T,FC,x1,x2
1,0,4.3975471859829165,4.390179181331
2,4,7.976669393452635,8.576428952987634
3,1,7.608445758041292,5.0643179532014155
4,0,5.066480911688784,5.492122857231552
5,1,8.801870216016882,3.8903693706448212
6,2,4.086248865890936,4.527347334822464
7,2,6.212706358241021,3.0997490862698447
8,4,5.300985990732635,10.113464206430548
9,2,4.268399813636974,3.741953231007079
10,3,4.298006182555491,4.220238881939041
11,1,8.669491137836992,3.440103488170854
12,0,3.3858981610173897,7.3676858565846235
13,2,5.579727373891022,7.296108683077781
14,2,6.30930683990084,7.434500599403592
15,4,9.550354456105671,8.820640081922956
16,5,6.6075488398224955,4.787942031544825
17,3,5.1222565552332675,8.101076190702484
18,1,2.196444930030963,4.238606942276089
19,0,4.291768680703174,4.151878520025123
20,2,6.073705409959586,5.169470931669134
