T,FC,x1,x2,x3,x4
1,1,5.7192313340654675,5.868641484088766,8.26279845792725,7.109826857349144
2,3,5.688003536953701,8.161668800057173,5.775959985596188,8.97849205345076
3,4,6.240306844712768,5.9352427702930575,4.034933873799094,3.3069576153096936
4,2,5.913549928324041,2.2512994107672633,3.0482325503877683,4.553657131408519
5,0,6.046698793233722,7.8206431300859105,4.3134754874321315,5.498500167054091
6,0,4.262288417701215,6.054833472480978,6.3179362169344495,3.0247302456453182
7,2,9.04674289985523,2.8450703459996287,3.24887671339927,5.612158737702938
8,2,5.8948617051415875,7.9186298533710815,10.164390278315025,2.3390913385190943
9,3,4.6571000133616165,3.7446219021196288,7.005305621886375,6.071042804405916
10,2,6.059608320053562,9.878448656611663,5.270006486953577,6.001563320762425
11,0,3.0898236093832843,2.7393191857529504,4.164025148107886,4.67492224802092
12,1,9.143690805018172,7.44710768820469,4.449700996935654,5.761113574961846
13,1,7.906805311452304,7.94931153834363,6.268947253028923,4.155422211591974
14,0,4.350886782104585,4.22681229801409,4.209160403171019,8.195322821971091
15,1,4.704535016021075,6.528395622998408,3.0310819229406394,3.2808603142541837
16,3,7.605527642081975,3.572828825696578,2.7893920806476293,4.016060561420947
17,1,3.778040330631148,7.691330007925412,4.292451513353318,2.388179432305448
18,0,3.451375152620759,6.671487579896965,2.0413680773418057,7.965633083658678
19,2,7.026408132034904,6.502102881719346,5.2504707568407545,6.863694476432069
20,0,7.195167022236872,6.84466715898947,7.194638068613825,4.7678473948904365
