T,FC,x1,x2
1,2,2.5530280733510464,5.1824475437157105
2,0,5.490929665700773,8.189682303722618
3,0,2.4758423110238446,4.663048144321262
4,1,3.1074883858477103,3.403828253243128
5,2,9.218023091141339,6.083494793346288
6,0,4.194158894582515,6.029206145472993
7,2,7.503863448180843,4.940066163721242
8,1,9.211849608921113,4.389283899862534
9,1,3.2992463870154567,6.921481221327808
10,1,5.470269318286127,6.354011929504283
11,2,8.89148129270265,7.593623704114427
12,0,3.0970009912952667,7.696440830794276
13,0,2.7988506919327696,7.653093316042264
14,1,5.172978177516638,5.0958605996054995
15,0,6.99561158371352,2.092512295533532
16,0,4.221195483037806,6.470494301898526
17,0,6.086992715888304,6.614957888562923
18,1,6.147898477345144,3.0356660096050208
19,2,7.168114523211236,8.514673317257843
20,0,5.769588595411845,6.952464026588478
