T,FC,x1,x2,x3,x4,x5,x6
1,3,6.822593795079939,3.1083823637849752,5.713560466116622,7.406129746546879,6.3182291365574015,6.14149403587058
2,3,3.5466601525513344,8.893456989082605,3.8830716362365854,7.750878045682476,6.299280316558878,5.480868675468103
3,2,5.909957802141571,2.124014695243344,7.10375228465883,6.337345943600292,7.832789861941424,7.004181347593881
4,3,5.847167528058563,8.213582045225953,7.014205861975014,5.599572767486608,7.809605746051607,7.051382302020967
5,1,5.380060089347338,3.069344071524034,7.0494160162501975,7.029602059876813,4.148897259465472,4.843450243203814
6,1,3.37920738827094,7.171426558699442,5.50910712800523,3.1938088253470234,3.5430986988827087,7.050381293935401
7,2,4.35293987379566,10.271460262276534,6.072610532892225,2.103196139754158,6.4641978355942324,3.8211915872394817
8,1,2.4566505099853186,2.59555079278464,6.627337928201782,5.891331249215242,5.46816059018563,6.488416033575615
9,1,2.522691211728978,3.0133031022495014,5.2013312428112215,9.087554460395094,4.402208617509048,5.296197100454334
10,2,5.751291757994381,3.184838579143223,2.175734606465871,7.936480527236818,5.200598758123038,4.54256196228775
11,1,4.211915189322703,3.829818397545682,6.351648257304337,5.6382730156959235,2.2814178623787096,5.719964249641176
12,0,5.88269393766368,8.04909666393548,7.3428994586507494,7.443114928951963,3.9872359742845056,3.714471493073391
13,2,6.947451654200931,4.090093104679508,4.601125165218427,4.070114619301224,6.117101563897206,9.361838689423955
14,0,6.08938571321023,7.736681237447598,2.2667954460536923,5.31716704339809,3.835719398089326,3.9878295766629996
15,0,2.2738252609004475,6.140722485024302,2.5558888965390167,5.809353535372324,4.428063348438935,4.904552754661607
16,1,3.9698528966454214,7.132431345761258,5.074779042641097,7.325179380360639,6.134983253619528,10.01008050182081
17,1,3.597548167739732,7.859216478663378,3.839209160087833,3.9918971342469804,6.63117152121112,5.908321682630576
18,1,5.489424960705299,3.82604818564786,7.206601260560372,8.91846019086287,5.340225472411271,2.812365080943702
19,1,4.7753814769201615,3.6528998031887827,6.268421352262715,2.156866229066979,7.7512218529315735,4.6530315384713585
20,4,4.836720650756924,3.543814959094122,5.809895871485507,3.311421629978147,2.4706306460453407,8.373190924611375
