T,FC,x1,x2
1,3,5.198211549817693,5.090404922027661
2,2,5.122227847228181,5.100378064463892
3,5,5.7254448542064456,8.142305440158564
4,7,7.401148229855233,7.021889248641782
5,7,7.093706642960537,8.362536995882081
6,4,2.169944154602752,7.394176374043153
7,4,6.386834441760584,3.5319580804167314
8,8,3.1859432282969724,5.502146130924444
9,5,6.479240689184212,5.904765184689031
10,4,5.065641006442193,4.435288673705601
11,5,5.568268438032187,3.1243107331359736
12,2,7.140763104899954,4.005873532581587
13,3,4.513269827966368,2.0646156952432846
14,2,2.4943224601430316,7.324124392030295
15,1,2.763442844699839,4.3415322466557225
16,2,5.698399862705915,6.606812323514859
17,1,5.719422216873411,3.054151023773756
18,1,2.0031157938893904,3.0681137332233273
19,0,3.243472470838612,3.6333989969086975
20,2,4.220527089863472,3.1440375570000536
