T,FC,x1,x2,x3
1,4,4.870356766626519,8.956618309223455,7.228124750477399
2,2,7.75597768336301,3.5655432246521417,3.75057293811947
3,6,5.100824480080807,7.716914097921256,8.75898530907012
4,3,5.004036276038629,3.7314710244021603,6.4591654588930805
5,0,2.493612484206599,4.063775983959274,4.361800300640619
6,2,8.006860989558355,7.517724763769733,5.828983573618813
7,3,9.371596961261844,2.529775740324708,6.192289638108056
8,2,7.047141792030523,2.577038873008826,5.103669106450504
9,2,8.020620039489337,3.0984718828229205,6.987501186778331
10,3,6.732779558298807,6.072477122190467,5.123817525503326
11,0,6.412521668437146,4.3071871690425265,2.5200342573820462
12,1,2.7712701694150508,5.121291173682836,4.05720871153391
13,2,5.008181977748486,7.291956208565033,7.8576336634867
14,2,7.437942587087241,2.1060715220487873,6.953027095010992
15,3,3.1993019506026372,4.173569501054788,4.863450050774246
16,2,2.4891993929090472,6.232182359015145,4.172816969713922
17,1,5.237814081635552,5.190657788085292,4.74414396812939
18,2,7.272306554185778,5.114061245100871,5.792406967368895
19,0,4.460383181930945,3.0460087863561345,5.209061651756719
20,1,7.748436898605433,3.766748438449164,7.7783329337463565
