T,FC,x1,x2,x3,x4,x5,x6
1,9,6.889989226099896,6.25194190513449,7.2068146160997015,2.5001797256268397,6.615297715138944,4.084866875356855
2,5,4.35758003753447,5.825949574207304,6.349725497655131,2.4442767106876455,5.403329124469779,6.638308720033699
3,1,7.263160061160372,6.672490158048562,6.531634501391979,4.95475836961994,7.149389986188155,4.812069119636998
4,5,7.170862123256318,5.641108820089855,5.066276243161526,4.766633128078906,2.2057215041850537,11.913422795085808
5,4,6.621621259601875,2.453438407134926,5.650637453341722,8.208342247735054,7.557379665546696,4.968208058499998
6,2,4.294910206116263,5.106021230617568,9.567220195354587,2.0046094153946417,5.022510380512121,3.5982985705807184
7,6,5.234246190191484,7.168159231267092,7.007517026135147,7.15812048443876,3.3486863282901753,3.6585136783033914
8,4,2.140862090516808,5.288032011830619,3.7409035954825285,7.599121808655077,7.652206317021559,3.606975648733803
9,3,8.134533005858184,7.435562732534658,6.553621201121498,6.676687874011599,6.421636382073508,4.343721648770597
10,1,5.003314851582819,2.219096489835238,3.215734261362947,3.281775850022787,8.28772830207252,3.351931246301817
11,1,5.563731405004128,7.319448054225086,7.164881695242143,6.3321693478932675,8.045667923403743,7.040478776281413
12,3,6.479115238516964,6.281010254636718,2.0557674061554594,5.375614478173754,4.60571256826085,2.130034821040348
13,1,6.5745494711737935,5.066725714774343,6.618211944227031,2.6868587786246745,5.36916767032414,8.5660879359698
14,1,7.3607510013304935,3.501402228196077,3.0231743360935095,7.108693641572918,2.431803145374495,7.673051115742358
15,0,3.0586850249156132,6.219398520298393,6.645430180411469,3.514975028947154,6.31549538082516,5.8631029829166526
16,0,2.2677439045185412,3.1543248620585955,6.710103578400128,4.058204073619997,2.6500998490554766,2.948387116104316
17,4,4.134078253360099,5.024174772163997,6.882920761997957,7.221977637184927,6.851876418516904,5.182020594070029
18,0,2.3911697924871316,2.2028681001560373,4.733546960906113,5.1795873928573775,4.220223924124943,5.1415183776829405
19,0,4.0194511499680114,5.0193799992467625,7.13155536536789,3.7146541771423793,3.4598493331447675,6.422856044894379
20,1,6.272661169325287,4.379486807204116,5.895138973647493,7.155632555328419,5.075610579222008,6.726568072107565
