T,FC,x1,x2
1,4,7.343549683363145,5.276159307349798
2,8,5.941048374596782,7.175136790504255
3,7,2.1208177870051155,5.640704916478288
4,4,7.333464098962013,7.4151770795917065
5,4,7.064143386118138,6.419705807214058
6,5,3.4682499392969164,2.0197732334996994
7,5,5.100430137936426,9.342201872449404
8,1,6.297757340580603,4.565901932718267
9,1,2.5132943809721,5.040985503834854
10,7,6.464983077326507,8.17469993272001
11,4,5.233836371241003,5.145604422220942
12,3,7.927852989821208,5.381683542020823
13,3,6.034564583387082,2.9544804734754146
14,4,7.364588019663419,3.5396347808269266
15,5,6.319401150984071,6.105408163104525
16,6,6.298790203294421,5.137715115012341
17,3,6.5515073105952055,6.080219538182728
18,1,5.56174420925772,7.68095248177965
19,2,4.773152392093493,6.737111927922569
20,4,10.345060790835074,6.762130437980241
