T,FC,x1,x2
1,1,7.503872474811558,2.258855370332625
2,3,6.949952978471886,3.7818385958521734
3,1,7.300081412366458,6.179333099739969
4,4,5.076676407012083,4.696369727953434
5,2,2.0173075839661867,6.837470460847154
6,2,3.1204641141590947,5.391501824250998
7,2,2.952976929125645,3.198594321838096
8,2,8.655459124392053,7.215851918943899
9,5,7.016982366103476,2.951668908895704
10,6,4.016330965818769,4.51801883502559
11,3,4.203665264609953,7.203299887971727
12,1,4.724819442454797,3.1917312463517153
13,4,8.421491064927498,7.51972135923368
14,6,7.117528231972896,4.437551268694266
15,4,5.864146930996611,3.307944783387986
16,1,6.641596872928197,2.5610659117480603
17,4,5.594717100501667,6.442473321091426
18,2,2.025817820896702,8.735411593688704
19,4,7.156609014682184,6.1624916513251575
20,5,6.530497649305036,5.236862234297474
