T,FC,x1,x2,x3,x4
1,2,4.100949026358619,7.239094878763073,4.265501067190398,7.321646427852022
2,3,6.9566440894287815,8.593004611520954,7.349395870054333,4.800102906178243
3,1,6.042870402079362,3.8502974804150263,6.919013065389596,2.65771437947501
4,1,6.418898457663644,6.026838368156219,4.09108602157258,6.216088068934033
5,3,6.052995520295082,7.291688599394005,6.86800786654692,7.244759157106562
6,1,4.120770186853764,6.172556362365396,3.0623672155615207,3.5808936777807823
7,3,8.227156904553652,3.396519684644188,5.639692254552724,2.6151543079294766
8,2,8.683681953349222,9.053130004151994,7.987039272919991,3.512187723235897
9,3,2.538655460303808,4.320297554708116,3.8269307437228237,5.706076202322882
10,2,2.461195363268957,8.15857324680147,7.75606225029343,5.735074206071494
11,4,2.6437864871405723,4.4791152754709875,6.889693292747522,7.8010322698201655
12,3,6.094387879941832,3.162091342131406,5.066411331185892,3.4549952650118003
13,1,4.406229551883946,6.3443256474883905,2.7883229057119236,4.143534350911427
14,5,4.231501724967995,5.339553983370386,7.851575390200015,2.0291615807297405
15,0,4.7579233325517425,6.277381801967202,2.6687330710228845,5.833998861278488
16,5,6.247966563932174,2.915385919399783,8.314202406577884,2.5520766705205853
17,3,6.26917968095997,3.182218444958367,5.259916002101759,4.549742252398451
18,0,5.107077352120238,6.373363052535021,5.1133281566325035,11.197256538034196
19,0,3.721823267818823,3.855350042624811,6.250760632940833,3.4083534264600464
20,2,2.51891954300251,8.48879386694349,2.0160326345452577,5.122916945417679
