T,FC,x1,x2,x3,x4,x5
1,7,13.179642589364347,2.563587493385863,2.3775084091882364,4.4776827730696525,2.59489205810986
2,0,5.545945696129029,4.738830316852678,7.182334317132949,2.3954565129224923,5.301600698097581
3,2,7.396585008122955,3.034835896964252,5.1514254990991155,7.026277415588591,8.367884736124315
4,2,6.263014937371399,4.1683707756529005,5.246244057252326,5.933633656225785,6.158756086159977
5,3,4.261142573153862,6.091433724335741,5.845903178331985,7.1768694329861855,6.1634738346575775
6,0,5.232060130565105,5.599962858843155,4.040393263774634,3.025934451923358,2.52454708031188
7,2,4.538468359315799,3.2590231375062118,3.181263425374679,6.59412382055642,7.747936875437713
8,1,7.064335999015338,6.231644023288513,2.1114188671863805,3.099908087313456,6.476543405478697
9,1,4.138537059529979,3.311381274942769,5.965005544637477,5.467327876562633,7.178629002304827
10,1,6.121589419155295,5.3510937366785,4.396328673806347,4.396404757732362,2.6299642502441443
11,2,2.89594348610695,6.913564852882266,4.977614924572603,2.31657676380199,6.112060754911198
12,3,9.885532538181629,2.178408844965497,7.559821126699324,7.903319344734338,3.4568476478869057
13,3,3.245043953684623,4.213719987911439,6.586159928057382,8.50282097077063,7.242141933521951
14,3,3.3183372527087136,6.080606960778399,3.6951237294605432,5.4548027079084624,6.270621002001983
15,2,6.154704783942684,8.632812727536617,7.328673315390162,6.422072097082833,5.300920275115185
16,6,3.0045450267111686,7.1585155024725715,6.5114651943242645,7.4216916995336675,5.355819836745502
17,1,2.123880836099929,7.106255612459086,2.3781821883542285,7.674708879334224,2.547301816458566
18,3,9.00565833337654,5.4399071574408095,5.245986031060427,7.643969679929034,6.326090766323233
19,0,3.28317951493853,4.112396776084105,7.946622246958973,7.997515359198994,6.300136900395212
20,4,6.074513618560505,8.5040439916712,6.293469834075834,7.0120934645440745,8.998137505769392
