T,FC,x1,x2,x3
1,4,4.366970994075819,3.324675846078388,5.406567037816099
2,5,7.140652507916777,6.957098716370374,6.770806558286918
3,10,7.741100384739537,8.424790447275814,9.375422488258048
4,5,8.45660239503663,3.6267115701092125,5.2042020850327155
5,5,5.509816089704044,4.4215687069985705,7.376420179455848
6,4,4.634687215429815,6.350360913870959,7.771365319277549
7,2,8.138216085760318,3.5652723466615153,3.8375307419629436
8,3,7.430831775081276,4.567865580133205,2.293407738942685
9,4,6.53336567184605,5.0374324373327255,3.5419386993154847
10,4,7.610998722959563,4.987985840957623,2.300796961368567
11,1,2.1848356555831674,4.91642232876211,3.6614193979121725
12,7,3.1090513299204554,6.330190806199908,6.010081015385166
13,6,5.2073773891661,2.3439190147963016,4.587084447024589
14,1,3.205142407311306,3.883734690584346,5.6084112930546635
15,5,4.212494772527045,6.274944804597182,5.699216088602074
16,1,7.606364948089233,3.2098602177372735,2.100231401964449
17,5,4.028351972801649,8.143346856576674,2.703130935365394
18,3,6.6427418529118185,5.544234574453686,2.4349371780933295
19,4,3.460919617424736,7.726060071829574,9.48954943450578
20,2,9.103569976792125,3.1455201142352527,6.918520830761133
