T,FC,x1,x2
1,0,8.237285599781512,2.981115054999894
2,78,5.648467150550356,7.0013712021118115
3,44,5.936451295018813,4.576658042218694
4,11,4.133455162729118,3.890667626675217
5,2,2.7242617340930093,7.868461849588461
6,0,5.743948488614714,3.439140098011153
7,0,3.7246967852250883,7.2855309464327975
8,0,4.112954594297797,7.080717116293001
9,0,3.25420919705513,6.8348703098452415
10,0,6.4074909595255445,7.036188022911251
11,0,9.842468898173655,5.2394835016646635
12,0,8.282315462023771,2.7119193597426117
13,0,5.804478818491917,9.857736487758208
14,0,7.640270628014734,3.418677872063081
15,0,7.4621837416009695,7.726514606973446
16,0,6.13969602819018,5.3585692300407635
17,0,4.343638431380434,3.045160656626676
18,0,6.043299116950142,10.941121382266761
19,0,5.344735516150305,6.557878303983442
20,0,8.663163359443885,7.785736253007534
