T,FC,x1,x2
1,1,3.779650504364934,6.048345398478912
2,6,5.332708620660142,3.0941391022786413
3,1,6.550205616495996,6.194314112932386
4,1,7.067731316830976,5.0387588289636165
5,3,5.182340465718721,5.001203035823883
6,3,2.5974605862561484,2.162528290349239
7,1,5.03380144430254,2.226395892962696
8,3,10.43610804508964,5.09691528753942
9,4,5.242758450610524,3.5193315048822322
10,6,2.0574687910313116,4.8472758034639645
11,2,2.4859082790667366,6.655194568965972
12,1,7.300257037556731,7.731299727720351
13,1,3.9037689361805112,2.063470982224536
14,1,8.997613627488864,4.414718896320816
15,0,4.073796782358277,3.276374713691484
16,5,7.341336993500121,9.12516516816514
17,3,6.2099767726988055,6.258820573245719
18,2,6.037232490235209,7.227314628735074
19,1,4.316242395460799,2.163501623852089
20,0,3.948445871651332,3.6457736608442572
