T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.903277974315758,5.712393501792901,5.287695664856725,5.085438653900494,8.169204484304448,7.9556483170497465,4.145414202202236
2,1,5.191769447402573,2.3470868320215663,4.073292207390165,2.931162362873052,4.3300590481814965,2.764386110966401,4.148864801134285
3,2,8.178898932809638,5.086031533651912,5.09897404085849,2.4205300336400133,9.665312583936213,4.1784615893321,4.638268677602733
4,1,3.408677720802976,6.260815275560071,6.3494185092880935,2.5158355348559587,9.217905730747297,5.244384105441999,5.177469047890594
5,5,6.130830787859134,2.053999293857433,6.311974955160314,5.527819664594463,4.206525022920025,4.384862871498301,6.017009562846528
6,5,7.846997330077605,7.380955235528922,6.582642427332663,7.975768177202333,4.315444766480948,5.245990287040157,4.063926746015988
7,7,3.9173467173431837,7.212432805012973,3.016307129832076,5.596762678157206,3.7870516936471104,6.4407132759651216,5.761694371037286
8,6,6.067551378803682,7.065684561948785,7.887058271935034,7.720797735010449,5.384984241424555,2.9642325718722895,2.5231683633715716
9,5,5.758977656293684,4.031457423913159,7.569868275460574,6.930066793683803,3.7376041916936327,9.166842540126304,4.805706648216026
10,6,6.6426624516794455,3.4876740111856135,4.003100441847759,7.2319401432800445,3.488136623032159,6.22837983994642,2.491995531365582
11,1,3.226461665428942,6.9723978378325455,4.157245725028535,5.210787264593742,8.332732110830143,4.450166840890855,4.673080182847425
12,4,6.302996989596878,7.24516475840003,2.7800296894507897,3.3889203112852133,4.213935909026469,3.1704176554587424,3.5464197850249373
13,3,8.111787868418569,5.153636359511783,8.95204300758307,2.2837134756928332,4.359698246212651,6.6398723926365335,2.048812715568527
14,1,6.123160678612699,4.43264179883716,4.7989482345338885,9.092864605455299,5.025741173599395,4.316909737402819,4.519755829249408
15,2,6.517441618681575,3.119876411893954,6.999303935281734,7.43986610331096,6.492360938939819,6.613937219500964,3.04824644770099
16,5,7.1139886172797375,5.37219564516938,3.395053004927373,6.361557293236004,5.149101108011736,2.378927469725716,9.49160951742463
17,2,4.255939475048461,3.0352365903143084,4.338683382067556,5.099795884715002,2.9638592364164076,9.08155299765457,2.502452879535781
18,5,5.327302799476315,7.184613724968237,4.334957066191861,6.696833702612569,5.826930319491593,4.641759099369181,6.9854420254182275
19,4,7.409141722231661,4.4004428230481265,3.51990418924931,4.813312651694201,7.8555409642851695,10.365529087812867,6.935296189068444
20,5,6.203513967238018,6.526378533832504,4.3482027568974875,4.045172443250296,3.15171266335102,4.286031420631138,6.70744575612077
