T,FC,x1,x2,x3
1,5,2.634491103382551,5.020349388615986,7.807288908206441
2,1,10.633479943698056,4.6961825658984475,3.0163867307143675
3,1,6.834567592839012,4.352073761001904,5.073056960783356
4,0,7.875859540612135,9.086955473168857,7.166188816811946
5,0,2.0526128000995834,9.227979552011522,3.857170118648969
6,3,3.898390353850572,4.007770035048454,7.502312248719819
7,0,6.377024464161339,7.947752432176929,3.5566749376473514
8,2,3.4221754286472836,2.415871576361482,8.93895636980614
9,3,6.1071696386410625,10.731650654981257,7.281283444721783
10,3,5.633184622200981,2.6931719698498924,5.3022761163224965
11,1,6.869744915245247,8.210154521658186,3.473388263658355
12,1,3.166691006882144,4.978641794428628,5.402302783089501
13,1,5.234412671267643,5.376882776230278,7.670327007704516
14,1,7.768941529539189,4.360128754522845,5.783439295922467
15,1,6.218739175762594,7.1234675237025895,2.7430142232433923
16,4,4.645056060549603,8.101815436617294,9.026795724494121
17,2,5.417951492403149,5.306478930912448,5.493388840369494
18,4,7.302529971964768,3.2842637661038294,7.755661104626122
19,3,6.3098226340325745,5.533382192831483,3.050551730169108
20,1,3.2859961914405402,4.307137927391975,3.762390024154216
