T,FC,x1,x2
1,3,7.385242102559942,7.011431838455166
2,2,2.3493394240650876,7.144154894038732
3,1,5.720220184382211,3.1355308594375098
4,2,5.679923455796007,5.116315783002662
5,3,3.022776666510555,5.019462789469383
6,1,7.712977466525717,5.789967409081758
7,1,3.174930010928576,7.686392044946665
8,1,7.809417100009503,8.613523145194256
9,1,5.084342177492854,3.728327652669094
10,1,8.373111844155755,4.359896936864427
11,0,5.043079920109634,4.741350607527583
12,0,5.216988749865179,7.316885317898259
13,0,7.096545500798153,3.7987843233930376
14,1,5.631540632925057,3.7846263411217125
15,1,5.248334553596631,6.613715404964042
16,0,8.26806438375967,6.013390438660641
17,2,3.9375792355688795,3.3672920285070407
18,2,7.375303425915433,7.435755404353015
19,2,9.231265101428377,5.501636484118814
20,1,7.006270101748959,2.1985491036953224
