T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.918821336556235,5.437031117854333,7.085796668529687,8.458984533138445,7.027939247241535,2.9681104516101198,7.345566065354407
2,1,8.380754315253569,5.811927355888237,9.541425864921056,6.5222999491692315,6.277330062381699,8.025657207551687,2.051601961596222
3,2,3.8708746289403293,2.616824481173059,6.810609931266045,2.320488349940881,6.6327240842385535,3.2481195866546217,2.104653725460339
4,0,5.976180561314559,4.239029654718635,6.2612307241800265,4.369420961051273,8.107425657648653,4.050779876557761,7.505046358447236
5,1,4.766254885019904,6.315399179681143,6.767267316907728,3.9111573714438395,5.681859603889838,4.7134879169310375,4.43067294765639
6,0,3.415251957182642,4.845892203373819,3.761858055044049,5.3689664181684025,3.2317055598656705,6.254844009387067,2.175549806571097
7,0,5.258175184246085,5.944935443451543,6.243089639534986,3.6168372826288606,9.974390074376403,5.23125957427461,5.454128813727614
8,1,3.1810420387002365,3.544905408627706,5.865258342221248,6.834844358499207,7.107038303553287,8.3173288414462,6.995032634710887
9,0,3.848879975277053,5.916189757357978,8.217172676438205,4.0650233085903285,2.345937197269077,6.174867267465635,8.025289915508552
10,0,6.053905283267522,7.186283353251349,4.195676674109521,2.3307550188559505,6.077396464370126,3.531502327759084,6.5267576890526895
11,3,6.76919157588598,6.058306441705358,5.582191635251453,3.745101870160516,3.429060994161076,3.415071225493806,8.120821219274092
12,0,5.711785258863542,10.255708225417814,7.225873325467457,6.0787295395012,2.8902314377644935,6.655085932297711,7.741233733264642
13,0,7.6995102049105215,5.387070020054161,2.4575115103636405,2.6614937878615823,2.0986842416757128,2.10165312634851,3.0960241191576223
14,3,2.103319122431912,3.5210717581666646,6.771805122004775,6.317324512667776,4.347684885711202,5.643487010946878,7.260202264541564
15,0,3.8227409352225132,6.000402648708532,4.611829374177055,6.715428215977857,7.607133039742897,7.946266540701199,8.216498324372736
16,1,3.4226011875109528,6.43790310937371,6.550773221243638,3.444038089094913,8.547821648867275,4.556934912495377,6.031846201943059
17,0,4.449472484703943,6.920857114177783,7.076144555301255,7.670873741984588,9.829104727888753,4.4275506286033455,6.52954647779292
18,0,4.036441384633822,4.907108022310843,7.473146356573341,5.8456054038393,4.160691206411922,2.5696719444111684,5.625257235156838
19,1,2.896862959210425,7.61628243248486,6.5828489085021396,7.3931236749449,7.006506919538776,5.788656709828378,6.1630165408813955
20,1,6.174853132424547,6.8173583200485295,5.237513282363171,5.131135906852716,6.782036071406262,4.000241767869005,6.127214672372261
