T,FC,x1,x2,x3
1,5,2.960625762541361,5.5914256391372446,4.035686403728905
2,1,3.400722545582931,6.862972757048659,4.216717258481701
3,1,7.854744207095187,8.056490644731044,6.502730405684373
4,0,5.843455416400556,2.085918718721386,7.4641295705330055
5,3,5.3573397951706045,2.5063345659795093,6.128630408755756
6,2,6.70266422202989,3.325357892195739,3.156998119021187
7,1,5.3467804255162,5.088741878454491,4.807093254611894
8,4,3.807686590289562,7.312984317077685,5.93934192516155
9,2,6.0280917246564325,4.007902779029826,3.0350672068021987
10,1,7.229108486145658,4.002319971151159,5.193344840377039
11,2,6.08360428902849,5.103659118150303,4.196442442597784
12,3,4.19115848085503,3.997497760065883,3.938974801695159
13,1,5.596183649655204,6.5919139938548446,6.396261900307231
14,0,7.182799742127294,4.21125426130604,7.06807773151888
15,2,8.283689019786824,7.0886182731347285,3.4937417134284714
16,1,2.6184563380538943,8.942580843282709,6.549135312755203
17,3,7.440471454162269,7.097340984579809,4.538006668882957
18,0,6.917172871065064,5.386158956507085,7.303100908871121
19,0,2.1229591680485793,7.813811001311343,6.432957005451554
20,4,2.2303959866769074,8.845396026771478,7.043858623774444
