T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.025444198179943,5.550349310399602,6.977747763079184,6.641459741780197,7.018075791251343,4.073548364389492,7.250082772699249
2,5,4.462082637959402,7.528528053715389,3.9047830513961364,3.8692704299200438,5.204019976616859,9.119081305415836,3.004872312492902
3,2,7.473344435438739,2.6454527074431526,7.539682306797391,5.122808879934762,4.047161535409077,3.3163286718466187,4.064571040539964
4,8,4.018672045953584,6.3703590897459215,3.44301323739311,6.377145387791586,5.322648602865835,4.8397418407323025,6.473603898858364
5,10,7.6865830050420225,6.8677846125851625,5.426101595605444,3.334707904401918,4.121016519061402,4.291547635823467,2.6249309437432995
6,7,6.390151968332366,3.7418455440620395,3.626967680938176,6.852010239465668,11.253207108556799,4.934171853572545,4.121359156283495
7,4,6.197118121200994,2.3454291952494932,9.647142836593812,2.3194616233342797,6.067531495349696,5.087205141129539,5.151836023359469
8,4,3.407252070293695,2.245709642662768,9.560485689762487,3.0907905815789896,3.7295280553567327,7.8882962517945865,5.936659539722448
9,1,3.580593322457983,3.0098246641266453,7.534468705699605,2.456910496209569,6.466528633424128,3.173293349503988,5.369371390809505
10,5,8.503629108488953,5.18859926736582,5.157457979979368,7.712089205168853,7.202173909743724,6.964819914458822,5.600706742416572
11,5,2.00753018024352,6.041139994320826,6.955509151124938,6.079182598614904,8.871558197439283,5.381878449270858,2.3014742080008155
12,7,7.1762911468881905,6.5689573703399535,3.8119984291630473,6.2351607125624104,6.935365121472287,3.7706615931566376,6.0072982380652515
13,0,2.049493192440714,7.176658753309603,6.566257274949953,6.209097697998653,3.225497785416434,6.4598563408584155,9.881532719269337
14,1,3.3625892024983073,2.024285373289594,2.861729130077855,6.406425538921313,2.2251913409901474,4.493610079964721,6.127066778417917
15,5,5.389790244848005,5.95781248728764,5.763099613255546,6.790598850502139,8.237158106246346,3.634987839411151,7.033625065291549
16,2,7.361612644295226,7.749127843342825,7.21620175412615,2.7904100138110857,3.331866567876137,7.113061893279434,6.774863738439446
17,0,4.766841926734106,6.337399995383235,5.382584450782349,7.611744069457018,2.068377400730548,5.258291495742661,6.6999409616134935
18,2,11.582685914391213,7.32010638972444,4.293482275140358,2.094382645713059,7.853155950894221,2.31715597998044,9.415887292221704
19,0,8.217113408980808,3.212060874460815,7.899816083554564,9.022181878039927,4.01488636605095,7.027432888650936,5.863710612235912
20,0,3.517255648663552,2.493564412322901,3.0504009479444134,7.252580221516295,8.020075261857519,7.406583299579004,2.999650601511003
